ymdhm,pred_wl_jamsu
2023-01-05 15:10:00,259.302779615433
2023-01-05 15:20:00,260.12680820145135
2023-01-05 15:30:00,260.0904967571382
2023-01-05 15:40:00,259.1004951662184
2023-01-05 15:50:00,259.8814751831616
2023-01-05 16:00:00,260.0904967571382
2023-01-05 16:10:00,260.06813530431833
2023-01-05 16:20:00,259.54047628972245
2023-01-05 16:30:00,259.07246625362194
2023-01-05 16:40:00,259.1453125491106
2023-01-05 16:50:00,258.5804160977725
2023-01-05 17:00:00,258.1363049796212
2023-01-05 17:10:00,258.12080448481055
2023-01-05 17:20:00,257.758581204939
2023-01-05 17:30:00,259.1480059947786
2023-01-05 17:40:00,258.3766268633824
2023-01-05 17:50:00,258.3766268633824
2023-01-05 18:00:00,258.6579851686328
2023-01-05 18:10:00,258.6579851686328
2023-01-05 18:20:00,258.6579851686328
2023-01-05 18:30:00,258.6579851686328
2023-01-05 18:40:00,258.8528736782329
2023-01-05 18:50:00,259.25146605754367
2023-01-05 19:00:00,264.2527079307141
2023-01-05 19:10:00,264.61538017333186
2023-01-05 19:20:00,264.76150574096954
2023-01-05 19:30:00,265.2439240025118
2023-01-05 19:40:00,268.1542082029402
2023-01-05 19:50:00,264.34689960042476
2023-01-05 20:00:00,276.43981550106855
2023-01-05 20:10:00,276.03972384941244
2023-01-05 20:20:00,277.9029436910673
2023-01-05 20:30:00,276.0541342050008
2023-01-05 20:40:00,278.0408749265489
2023-01-05 20:50:00,278.8259154119083
2023-01-05 21:00:00,284.41582661453833
2023-01-05 21:10:00,284.41582661453833
2023-01-05 21:20:00,282.5943372142994
2023-01-05 21:30:00,281.2407820805982
2023-01-05 21:40:00,278.67290755532156
2023-01-05 21:50:00,278.18517597177265
2023-01-05 22:00:00,285.2164089362687
2023-01-05 22:10:00,285.91834775608567
2023-01-05 22:20:00,280.11269736856127
2023-01-05 22:30:00,284.05669196464163
2023-01-05 22:40:00,277.4479646529011
2023-01-05 22:50:00,282.2769937247878
2023-01-05 23:00:00,283.7313108709667
2023-01-05 23:10:00,282.0744165816457
2023-01-05 23:20:00,281.8215838498244
2023-01-05 23:30:00,281.8206864417017
2023-01-05 23:40:00,281.8206864417017
2023-01-05 23:50:00,281.8206864417017
2023-01-06 00:00:00,278.1981567466944
2023-01-06 00:10:00,276.73453148292873
2023-01-06 00:20:00,270.85693279915506
2023-01-06 00:30:00,270.71984080778446
2023-01-06 00:40:00,271.0774042713134
2023-01-06 00:50:00,276.5694120571716
2023-01-06 01:00:00,276.5027608453123
2023-01-06 01:10:00,276.6675481954255
2023-01-06 01:20:00,277.53188103919194
2023-01-06 01:30:00,282.59249909567046
2023-01-06 01:40:00,273.46701459937253
2023-01-06 01:50:00,274.27590494256737
2023-01-06 02:00:00,271.4972901991957
2023-01-06 02:10:00,271.45460242232025
2023-01-06 02:20:00,276.08418123475565
2023-01-06 02:30:00,277.9881726113472
2023-01-06 02:40:00,280.6881536258807
2023-01-06 02:50:00,279.76486771179736
2023-01-06 03:00:00,277.3099360197068
2023-01-06 03:10:00,276.05163454147555
2023-01-06 03:20:00,271.40714350518147
2023-01-06 03:30:00,269.88747977328876
2023-01-06 03:40:00,268.67058052773547
2023-01-06 03:50:00,269.0367421757667
2023-01-06 04:00:00,268.37702821014045
2023-01-06 04:10:00,269.41452873234397
2023-01-06 04:20:00,269.3292378922047
2023-01-06 04:30:00,268.8511537287398
2023-01-06 04:40:00,268.0343012530792
2023-01-06 04:50:00,267.9625908025809
2023-01-06 05:00:00,268.08718154104275
2023-01-06 05:10:00,268.41084944781943
2023-01-06 05:20:00,269.2738327297456
2023-01-06 05:30:00,269.5638954515144
2023-01-06 05:40:00,269.8419035519917
2023-01-06 05:50:00,270.4398903652785
2023-01-06 06:00:00,266.5092858086896
2023-01-06 06:10:00,265.2049269259045
2023-01-06 06:20:00,268.3149826851925
2023-01-06 06:30:00,266.80163600200314
2023-01-06 06:40:00,266.97320081654016
2023-01-06 06:50:00,266.97809187275664
2023-01-06 07:00:00,267.07698448155514
2023-01-06 07:10:00,267.5204785553469
2023-01-06 07:20:00,268.0083669404955
2023-01-06 07:30:00,268.3793930893567
2023-01-06 07:40:00,269.0704496064377
2023-01-06 07:50:00,270.32725144900485
2023-01-06 08:00:00,270.86785939188724
2023-01-06 08:10:00,271.0491892730214
2023-01-06 08:20:00,271.1226339150068
2023-01-06 08:30:00,274.82355301319205
2023-01-06 08:40:00,270.8952519691789
2023-01-06 08:50:00,276.7418739031054
2023-01-06 09:00:00,280.6934419668756
2023-01-06 09:10:00,279.1153560991339
2023-01-06 09:20:00,286.6637504222288
2023-01-06 09:30:00,281.69839391027455
2023-01-06 09:40:00,283.7665678724511
2023-01-06 09:50:00,278.9327274366076
2023-01-06 10:00:00,280.81083185075596
2023-01-06 10:10:00,283.9818319276444
2023-01-06 10:20:00,283.9818319276444
2023-01-06 10:30:00,284.5185492209983
2023-01-06 10:40:00,280.44597391658
2023-01-06 10:50:00,278.9443236762922
2023-01-06 11:00:00,274.572482266214
2023-01-06 11:10:00,265.59984094716435
2023-01-06 11:20:00,265.4698633789142
2023-01-06 11:30:00,266.19391025280424
2023-01-06 11:40:00,266.1186214647365
2023-01-06 11:50:00,265.73594005606594
2023-01-06 12:00:00,265.5088837593983
2023-01-06 12:10:00,263.62178288399974
2023-01-06 12:20:00,263.193473257944
2023-01-06 12:30:00,263.32372360120615
2023-01-06 12:40:00,263.32372360120615
2023-01-06 12:50:00,263.32372360120615
2023-01-06 13:00:00,263.2308791457723
2023-01-06 13:10:00,262.8621978134634
2023-01-06 13:20:00,262.8621978134634
2023-01-06 13:30:00,262.8621978134634
2023-01-06 13:40:00,262.8621978134634
2023-01-06 13:50:00,262.8621978134634
2023-01-06 14:00:00,262.91630739215407
2023-01-06 14:10:00,261.2308313025238
2023-01-06 14:20:00,262.5413648392602
2023-01-06 14:30:00,261.1762695073828
2023-01-06 14:40:00,261.304185035339
2023-01-06 14:50:00,260.80063735508554
2023-01-06 15:00:00,260.88216148241105
2023-01-06 15:10:00,260.8976501325723
2023-01-06 15:20:00,260.6459440509404
2023-01-06 15:30:00,260.638519849413
2023-01-06 15:40:00,260.66341008005566
2023-01-06 15:50:00,259.92487629563146
2023-01-06 16:00:00,259.9977225911201
2023-01-06 16:10:00,260.5635407848341
2023-01-06 16:20:00,259.468871673333
2023-01-06 16:30:00,260.0904967571382
2023-01-06 16:40:00,259.89789015436025
2023-01-06 16:50:00,259.83479147654987
2023-01-06 17:00:00,259.6886659089122
2023-01-06 17:10:00,259.47168329684786
2023-01-06 17:20:00,258.9315250513701
2023-01-06 17:30:00,258.95347055212153
2023-01-06 17:40:00,258.9558810373619
2023-01-06 17:50:00,258.6499728973573
2023-01-06 18:00:00,259.0423508330122
2023-01-06 18:10:00,258.8448974563466
2023-01-06 18:20:00,259.19277207567234
2023-01-06 18:30:00,258.8448974563466
2023-01-06 18:40:00,258.8448974563466
2023-01-06 18:50:00,258.8448974563466
2023-01-06 19:00:00,260.91748075413255
2023-01-06 19:10:00,260.91748075413255
2023-01-06 19:20:00,260.80646112372807
2023-01-06 19:30:00,263.330536858864
2023-01-06 19:40:00,264.4396202184279
2023-01-06 19:50:00,264.8022924610456
2023-01-06 20:00:00,269.8928041131832
2023-01-06 20:10:00,270.1883100870117
2023-01-06 20:20:00,272.7044561725932
2023-01-06 20:30:00,270.60125891077064
2023-01-06 20:40:00,270.75655922277576
2023-01-06 20:50:00,271.89254953928577
2023-01-06 21:00:00,276.38568111320933
2023-01-06 21:10:00,278.15801983863344
2023-01-06 21:20:00,279.4020527145861
2023-01-06 21:30:00,280.1870931999455
2023-01-06 21:40:00,280.38024687451764
2023-01-06 21:50:00,280.7628059921965
2023-01-06 22:00:00,275.73085056885094
2023-01-06 22:10:00,276.2556086070647
2023-01-06 22:20:00,275.29876961019903
2023-01-06 22:30:00,278.76892501344616
2023-01-06 22:40:00,284.9431085297039
2023-01-06 22:50:00,293.9124320662406
2023-01-06 23:00:00,290.5493846721374
2023-01-06 23:10:00,291.634074518453
2023-01-06 23:20:00,293.68238644100234
2023-01-06 23:30:00,294.0964878253555
2023-01-06 23:40:00,297.3429638330863
2023-01-06 23:50:00,295.8664455766428
2023-01-07 00:00:00,294.32233816529504
2023-01-07 00:10:00,294.15662401788836
2023-01-07 00:20:00,293.8743659603906
2023-01-07 00:30:00,293.87457399307897
2023-01-07 00:40:00,289.24338063557565
2023-01-07 00:50:00,288.1580736238198
2023-01-07 01:00:00,286.6699593791471
2023-01-07 01:10:00,284.5746929417097
2023-01-07 01:20:00,280.104590922417
2023-01-07 01:30:00,281.59329196959453
2023-01-07 01:40:00,281.24211047973733
2023-01-07 01:50:00,281.9901051677788
2023-01-07 02:00:00,282.5126430623116
2023-01-07 02:10:00,282.085326600371
2023-01-07 02:20:00,283.06194644913353
2023-01-07 02:30:00,282.9820009063945
2023-01-07 02:40:00,284.6023858131408
2023-01-07 02:50:00,284.92278849508796
2023-01-07 03:00:00,283.7208387033772
2023-01-07 03:10:00,281.3324498582553
2023-01-07 03:20:00,281.6047708779089
2023-01-07 03:30:00,281.7009451864777
2023-01-07 03:40:00,280.46046672424285
2023-01-07 03:50:00,277.9018152558204
2023-01-07 04:00:00,276.77622740263826
2023-01-07 04:10:00,275.20422389689287
2023-01-07 04:20:00,274.5348752967779
2023-01-07 04:30:00,274.9013897019174
2023-01-07 04:40:00,274.55104760617917
2023-01-07 04:50:00,274.35048090641664
2023-01-07 05:00:00,273.3899370082841
2023-01-07 05:10:00,271.55454677517355
2023-01-07 05:20:00,271.88762451174875
2023-01-07 05:30:00,271.88762451174875
2023-01-07 05:40:00,271.5239511974245
2023-01-07 05:50:00,271.70045229537453
2023-01-07 06:00:00,271.1241006167307
2023-01-07 06:10:00,270.9742905775832
2023-01-07 06:20:00,271.0444622850622
2023-01-07 06:30:00,271.84926522522414
2023-01-07 06:40:00,270.928171831403
2023-01-07 06:50:00,272.04173659501686
2023-01-07 07:00:00,272.239570729812
2023-01-07 07:10:00,270.85567242555294
2023-01-07 07:20:00,270.7667501849665
2023-01-07 07:30:00,270.9960068415698
2023-01-07 07:40:00,270.6646864718713
2023-01-07 07:50:00,270.99413474728993
2023-01-07 08:00:00,273.4301977149299
2023-01-07 08:10:00,275.6316123709737
2023-01-07 08:20:00,277.78019754748016
2023-01-07 08:30:00,277.72994911142655
2023-01-07 08:40:00,277.52257908963315
2023-01-07 08:50:00,280.52460711507814
2023-01-07 09:00:00,282.1271318488017
2023-01-07 09:10:00,285.85812892711994
2023-01-07 09:20:00,290.78682529249807
2023-01-07 09:30:00,291.3522758496785
2023-01-07 09:40:00,288.2686586162563
2023-01-07 09:50:00,294.37888393049195
2023-01-07 10:00:00,294.9287959436272
2023-01-07 10:10:00,287.2554930825678
2023-01-07 10:20:00,284.9090062484567
2023-01-07 10:30:00,284.14469056138154
2023-01-07 10:40:00,286.59167280818303
2023-01-07 10:50:00,285.89511216231597
2023-01-07 11:00:00,283.92989003927113
2023-01-07 11:10:00,280.24118026624194
2023-01-07 11:20:00,280.0491989756674
2023-01-07 11:30:00,282.0629275765311
2023-01-07 11:40:00,271.95107965457066
2023-01-07 11:50:00,269.73314047529857
2023-01-07 12:00:00,268.95790820616986
2023-01-07 12:10:00,268.01183002754925
2023-01-07 12:20:00,267.6214907277598
2023-01-07 12:30:00,267.3981209120866
2023-01-07 12:40:00,266.6961820922696
2023-01-07 12:50:00,266.93064261339975
2023-01-07 13:00:00,266.5791809994057
2023-01-07 13:10:00,266.41260580569394
2023-01-07 13:20:00,266.8079757550553
2023-01-07 13:30:00,266.5525085234942
2023-01-07 13:40:00,266.5525085234942
2023-01-07 13:50:00,267.22209575427934
2023-01-07 14:00:00,266.9144622479107
2023-01-07 14:10:00,266.9144622479107
2023-01-07 14:20:00,267.2156925348334
2023-01-07 14:30:00,267.15625424092497
2023-01-07 14:40:00,267.15625424092497
2023-01-07 14:50:00,265.3991744492308
2023-01-07 15:00:00,265.3991744492308
2023-01-07 15:10:00,265.13649555101574
2023-01-07 15:20:00,265.2169438427509
2023-01-07 15:30:00,265.136775461786
2023-01-07 15:40:00,264.60931399852694
2023-01-07 15:50:00,264.4594421079961
2023-01-07 16:00:00,262.4659490615877
2023-01-07 16:10:00,262.0355977038188
2023-01-07 16:20:00,260.54072599223787
2023-01-07 16:30:00,259.657447397285
2023-01-07 16:40:00,259.89600784018035
2023-01-07 16:50:00,257.84922265215135
2023-01-07 17:00:00,256.2461130710424
2023-01-07 17:10:00,257.2148864675894
2023-01-07 17:20:00,254.84494469089748
2023-01-07 17:30:00,255.35675565137817
2023-01-07 17:40:00,254.19808221026665
2023-01-07 17:50:00,253.6101400696779
2023-01-07 18:00:00,253.9226918264103
2023-01-07 18:10:00,257.01907285574885
2023-01-07 18:20:00,257.0765196425718
2023-01-07 18:30:00,257.18753927297627
2023-01-07 18:40:00,255.10175096139474
2023-01-07 18:50:00,254.57132975651848
2023-01-07 19:00:00,269.21306583226664
2023-01-07 19:10:00,269.41468830640366
2023-01-07 19:20:00,269.41468830640366
2023-01-07 19:30:00,268.6928993897015
2023-01-07 19:40:00,268.05730039119265
2023-01-07 19:50:00,269.28586289103976
2023-01-07 20:00:00,268.73906423537693
2023-01-07 20:10:00,268.69720829255635
2023-01-07 20:20:00,270.8029384962516
2023-01-07 20:30:00,274.6014493667585
2023-01-07 20:40:00,274.29327177812263
2023-01-07 20:50:00,277.4880039903117
2023-01-07 21:00:00,281.0129855031941
2023-01-07 21:10:00,281.0129855031941
2023-01-07 21:20:00,281.0129855031941
2023-01-07 21:30:00,281.9934869950669
2023-01-07 21:40:00,282.7776527999026
2023-01-07 21:50:00,282.50055377685254
2023-01-07 22:00:00,285.02931254469803
2023-01-07 22:10:00,288.6364472064186
2023-01-07 22:20:00,286.8477619613053
2023-01-07 22:30:00,287.706905111041
2023-01-07 22:40:00,284.86249071895384
2023-01-07 22:50:00,283.4023512300682
2023-01-07 23:00:00,283.1404083075468
2023-01-07 23:10:00,284.01722965593615
2023-01-07 23:20:00,287.7379368367184
2023-01-07 23:30:00,294.85519534120385
2023-01-07 23:40:00,302.362251574405
2023-01-07 23:50:00,301.58489316138616
2023-01-08 00:00:00,298.62054258042394
2023-01-08 00:10:00,302.89600484866014
2023-01-08 00:20:00,302.5900762776231
2023-01-08 00:30:00,299.59621742353033
2023-01-08 00:40:00,298.39970445963945
2023-01-08 00:50:00,299.1228975973116
2023-01-08 01:00:00,298.71736670274333
2023-01-08 01:10:00,297.1468462235298
2023-01-08 01:20:00,292.87792305404963
2023-01-08 01:30:00,290.40058500371094
2023-01-08 01:40:00,289.94456760975277
2023-01-08 01:50:00,285.1023004369454
2023-01-08 02:00:00,286.5219581503867
2023-01-08 02:10:00,285.16579074218305
2023-01-08 02:20:00,291.18129578049576
2023-01-08 02:30:00,286.9352175628275
2023-01-08 02:40:00,286.1512457734073
2023-01-08 02:50:00,279.73759429791124
2023-01-08 03:00:00,276.2109937677821
2023-01-08 03:10:00,277.2099208615077
2023-01-08 03:20:00,279.3776402887281
2023-01-08 03:30:00,280.826113635361
2023-01-08 03:40:00,279.78052310940353
2023-01-08 03:50:00,280.48647340235317
2023-01-08 04:00:00,279.6818615885387
2023-01-08 04:10:00,278.37910399599656
2023-01-08 04:20:00,277.3254539742813
2023-01-08 04:30:00,277.0253215508372
2023-01-08 04:40:00,274.2039943437942
2023-01-08 04:50:00,272.9267425662298
2023-01-08 05:00:00,271.5473804201103
2023-01-08 05:10:00,270.85805715149894
2023-01-08 05:20:00,270.6483267903867
2023-01-08 05:30:00,269.79612620525006
2023-01-08 05:40:00,270.06405714883215
2023-01-08 05:50:00,270.83997421034513
2023-01-08 06:00:00,268.92405694216154
2023-01-08 06:10:00,269.5878939060738
2023-01-08 06:20:00,269.03333130513886
2023-01-08 06:30:00,269.9262283372675
2023-01-08 06:40:00,271.03130360087704
2023-01-08 06:50:00,272.3946760457232
2023-01-08 07:00:00,272.74497312641836
2023-01-08 07:10:00,271.27021823119725
2023-01-08 07:20:00,271.2648473278332
2023-01-08 07:30:00,269.0014828113202
2023-01-08 07:40:00,270.7264865306067
2023-01-08 07:50:00,270.17095307500506
2023-01-08 08:00:00,267.7436849404127
2023-01-08 08:10:00,266.40012758348
2023-01-08 08:20:00,266.93747755308175
2023-01-08 08:30:00,268.4809883531777
2023-01-08 08:40:00,270.92924363480296
2023-01-08 08:50:00,271.66049156742235
2023-01-08 09:00:00,271.51291768103596
2023-01-08 09:10:00,273.5801938790386
2023-01-08 09:20:00,276.0306608742138
2023-01-08 09:30:00,276.86301680850465
2023-01-08 09:40:00,283.76691170934305
2023-01-08 09:50:00,286.4067440028764
2023-01-08 10:00:00,287.8225275999372
2023-01-08 10:10:00,280.0471112146854
2023-01-08 10:20:00,281.31339016369816
2023-01-08 10:30:00,278.41135462006395
2023-01-08 10:40:00,277.11515333642615
2023-01-08 10:50:00,275.7848472159642
2023-01-08 11:00:00,273.91478470756215
2023-01-08 11:10:00,274.0676364695269
2023-01-08 11:20:00,271.8607921652712
2023-01-08 11:30:00,271.73041355180266
2023-01-08 11:40:00,271.8832653137674
2023-01-08 11:50:00,270.8421721813043
2023-01-08 12:00:00,270.6683096186658
2023-01-08 12:10:00,269.6373203098784
2023-01-08 12:20:00,265.58226325239696
2023-01-08 12:30:00,266.3158588544937
2023-01-08 12:40:00,266.20022270341406
2023-01-08 12:50:00,266.3510096237013
2023-01-08 13:00:00,266.27903799298645
2023-01-08 13:10:00,265.162350010725
2023-01-08 13:20:00,265.0165424403832
2023-01-08 13:30:00,264.85082829297653
2023-01-08 13:40:00,264.830544114939
2023-01-08 13:50:00,264.9962582623457
2023-01-08 14:00:00,264.77837784013144
2023-01-08 14:10:00,264.77837784013144
2023-01-08 14:20:00,264.7708727232472
2023-01-08 14:30:00,264.7708727232472
2023-01-08 14:40:00,264.8717987643078
2023-01-08 14:50:00,265.78567679697056
2023-01-08 15:00:00,264.8717987643078
2023-01-08 15:10:00,262.8837718478486
2023-01-08 15:20:00,264.616206112901
2023-01-08 15:30:00,265.0109496011456
2023-01-08 15:40:00,265.69631862744353
2023-01-08 15:50:00,266.7760147873083
2023-01-08 16:00:00,266.67521416609344
2023-01-08 16:10:00,266.6550782216077
2023-01-08 16:20:00,266.87001160754664
2023-01-08 16:30:00,267.6785779585925
2023-01-08 16:40:00,266.2989889386394
2023-01-08 16:50:00,265.60490871514844
2023-01-08 17:00:00,265.57226347279783
2023-01-08 17:10:00,265.19693070881226
2023-01-08 17:20:00,265.86008560361984
2023-01-08 17:30:00,264.85005032311875
2023-01-08 17:40:00,263.2408722604327
2023-01-08 17:50:00,263.1052378555935
2023-01-08 18:00:00,265.43041199077817
2023-01-08 18:10:00,265.58507860112434
2023-01-08 18:20:00,265.2684999501923
2023-01-08 18:30:00,266.4597224677242
2023-01-08 18:40:00,266.5753457982855
2023-01-08 18:50:00,265.9903053094052
2023-01-08 19:00:00,275.1969953195183
2023-01-08 19:10:00,272.8649008749569
2023-01-08 19:20:00,272.6390847698324
2023-01-08 19:30:00,273.31715281253605
2023-01-08 19:40:00,273.4021306555705
2023-01-08 19:50:00,273.4406709146871
2023-01-08 20:00:00,272.33381744651706
2023-01-08 20:10:00,272.9628073715518
2023-01-08 20:20:00,272.75407595642565
2023-01-08 20:30:00,272.64305632602117
2023-01-08 20:40:00,278.0657755231159
2023-01-08 20:50:00,283.96438946497386
2023-01-08 21:00:00,287.65792267809803
2023-01-08 21:10:00,286.5797540384237
2023-01-08 21:20:00,290.13193482337425
2023-01-08 21:30:00,293.46191705551394
2023-01-08 21:40:00,295.6734860536469
2023-01-08 21:50:00,289.3033876830974
2023-01-08 22:00:00,291.23868909168795
2023-01-08 22:10:00,295.13818394069654
2023-01-08 22:20:00,298.22149030536946
2023-01-08 22:30:00,295.69514574370817
2023-01-08 22:40:00,294.4780411552993
2023-01-08 22:50:00,295.1707015698566
2023-01-08 23:00:00,293.7863566464808
2023-01-08 23:10:00,291.1493101442513
2023-01-08 23:20:00,290.66157856070237
2023-01-08 23:30:00,292.3245821360921
2023-01-08 23:40:00,299.31207193963604
2023-01-08 23:50:00,307.7034873465939
2023-01-09 00:00:00,307.25402563107934
2023-01-09 00:10:00,304.1871617774142
2023-01-09 00:20:00,312.4895303973493
2023-01-09 00:30:00,310.5042353484937
2023-01-09 00:40:00,311.01192834325394
2023-01-09 00:50:00,308.7392132288751
2023-01-09 01:00:00,304.8737593308277
2023-01-09 01:10:00,303.33338875163446
2023-01-09 01:20:00,303.45759664583295
2023-01-09 01:30:00,302.23359562584477
2023-01-09 01:40:00,301.6243851909644
2023-01-09 01:50:00,302.45234048985054
2023-01-09 02:00:00,296.5194455117322
2023-01-09 02:10:00,295.15642712479297
2023-01-09 02:20:00,295.2010076405456
2023-01-09 02:30:00,294.5158302811629
2023-01-09 02:40:00,295.24449868880004
2023-01-09 02:50:00,299.0206386539363
2023-01-09 03:00:00,298.20765838040035
2023-01-09 03:10:00,295.7443181657025
2023-01-09 03:20:00,293.06314187202173
