ymdhm,pred_wl_jamsu
2023-02-19 00:30:00,279.8715940610271
2023-02-19 00:40:00,279.8135618728776
2023-02-19 00:50:00,279.8954306998828
2023-02-19 01:00:00,277.7320197588272
2023-02-19 01:10:00,277.9889561052076
2023-02-19 01:20:00,277.85022724490705
2023-02-19 01:30:00,277.7387531177728
2023-02-19 01:40:00,279.0711160495427
2023-02-19 01:50:00,278.5276280878578
2023-02-19 02:00:00,278.27943798014803
2023-02-19 02:10:00,276.60762819700733
2023-02-19 02:20:00,276.35880975808146
2023-02-19 02:30:00,275.3940888831482
2023-02-19 02:40:00,275.8472274901268
2023-02-19 02:50:00,277.0838815232042
2023-02-19 03:00:00,276.1117608020274
2023-02-19 03:10:00,276.83587338112693
2023-02-19 03:20:00,276.8805879826561
2023-02-19 03:30:00,276.58202930510805
2023-02-19 03:40:00,282.10132637661206
2023-02-19 03:50:00,282.52573959983835
2023-02-19 04:00:00,275.7853701658896
2023-02-19 04:10:00,275.61144336470846
2023-02-19 04:20:00,275.2558791467345
2023-02-19 04:30:00,275.43980556532466
2023-02-19 04:40:00,274.4626631561999
2023-02-19 04:50:00,274.52558886277325
2023-02-19 05:00:00,273.51877224906804
2023-02-19 05:10:00,273.7190302588901
2023-02-19 05:20:00,274.20605905389857
2023-02-19 05:30:00,274.5983145706278
2023-02-19 05:40:00,274.1656184796392
2023-02-19 05:50:00,272.80296827889805
2023-02-19 06:00:00,271.57202434617733
2023-02-19 06:10:00,271.5405499386634
2023-02-19 06:20:00,271.51585318445564
2023-02-19 06:30:00,271.7466810249388
2023-02-19 06:40:00,273.834393476894
2023-02-19 06:50:00,274.22778737517507
2023-02-19 07:00:00,273.3158609630098
2023-02-19 07:10:00,273.5312516610274
2023-02-19 07:20:00,275.33948007473106
2023-02-19 07:30:00,277.5036978317801
2023-02-19 07:40:00,278.4572602336515
2023-02-19 07:50:00,280.0378218713459
2023-02-19 08:00:00,281.28074188890173
2023-02-19 08:10:00,286.6237457197298
2023-02-19 08:20:00,289.44990014115456
2023-02-19 08:30:00,301.61476008587783
2023-02-19 08:40:00,288.6978185544766
2023-02-19 08:50:00,286.624540235248
2023-02-19 09:00:00,276.5671834881566
2023-02-19 09:10:00,279.93361617093484
2023-02-19 09:20:00,280.4830483108857
2023-02-19 09:30:00,273.68823029513635
2023-02-19 09:40:00,271.710836804533
2023-02-19 09:50:00,273.24600123496026
2023-02-19 10:00:00,272.9516401897376
2023-02-19 10:10:00,270.57148366409734
2023-02-19 10:20:00,272.6842004034568
2023-02-19 10:30:00,271.9355573999156
2023-02-19 10:40:00,272.5130347304118
2023-02-19 10:50:00,271.9355573999156
2023-02-19 11:00:00,270.7504043779476
2023-02-19 11:10:00,270.9806270618557
2023-02-19 11:20:00,274.4011485252743
2023-02-19 11:30:00,271.6105955760546
2023-02-19 11:40:00,273.30895598203404
2023-02-19 11:50:00,274.0876059827847
2023-02-19 12:00:00,274.4889197272694
2023-02-19 12:10:00,273.0630200932532
2023-02-19 12:20:00,273.0630200932532
2023-02-19 12:30:00,274.034843604147
2023-02-19 12:40:00,273.61245223320407
2023-02-19 12:50:00,273.61245223320407
2023-02-19 13:00:00,274.03667375300944
2023-02-19 13:10:00,275.22347865376975
2023-02-19 13:20:00,269.82291617129147
2023-02-19 13:30:00,270.9303247228031
2023-02-19 13:40:00,270.64615036992546
2023-02-19 13:50:00,267.2777523296116
2023-02-19 14:00:00,268.16745516221846
2023-02-19 14:10:00,268.5320430247902
2023-02-19 14:20:00,269.39195168728855
2023-02-19 14:30:00,268.48255600746535
2023-02-19 14:40:00,267.4096461507206
2023-02-19 14:50:00,268.0477514305569
2023-02-19 15:00:00,265.62449111300873
2023-02-19 15:10:00,265.7002354325886
2023-02-19 15:20:00,265.2705136046553
2023-02-19 15:30:00,265.442668764161
2023-02-19 15:40:00,265.4937124168104
2023-02-19 15:50:00,265.442668764161
2023-02-19 16:00:00,265.49432613821807
2023-02-19 16:10:00,265.49454760554056
2023-02-19 16:20:00,265.49454760554056
2023-02-19 16:30:00,264.94151756497706
2023-02-19 16:40:00,264.94151756497706
2023-02-19 16:50:00,264.7948532630943
2023-02-19 17:00:00,266.6929210280335
2023-02-19 17:10:00,267.51682538819085
2023-02-19 17:20:00,267.7270433126159
2023-02-19 17:30:00,266.3720515343979
2023-02-19 17:40:00,266.3373034149745
2023-02-19 17:50:00,266.7927616618859
2023-02-19 18:00:00,266.2982667224389
2023-02-19 18:10:00,266.3876053206735
2023-02-19 18:20:00,265.93371572026183
2023-02-19 18:30:00,266.8906101820137
2023-02-19 18:40:00,266.9556485947661
2023-02-19 18:50:00,264.6483198658874
2023-02-19 19:00:00,268.93385246890864
2023-02-19 19:10:00,268.82335615533725
2023-02-19 19:20:00,269.6309447270029
2023-02-19 19:30:00,270.10476653284206
2023-02-19 19:40:00,274.8023580110682
2023-02-19 19:50:00,276.55680726382616
2023-02-19 20:00:00,298.46636848901903
2023-02-19 20:10:00,302.4043290727901
2023-02-19 20:20:00,308.47671055947
2023-02-19 20:30:00,309.1161234209886
2023-02-19 20:40:00,319.8596339086026
2023-02-19 20:50:00,313.250517817621
2023-02-19 21:00:00,330.8829397159949
2023-02-19 21:10:00,330.22098787277525
2023-02-19 21:20:00,329.86486663033605
2023-02-19 21:30:00,332.7235615363118
2023-02-19 21:40:00,324.7360779820888
2023-02-19 21:50:00,331.419457897584
2023-02-19 22:00:00,323.53938253491833
2023-02-19 22:10:00,329.0347161154341
2023-02-19 22:20:00,321.5495465630984
2023-02-19 22:30:00,312.91581391818073
2023-02-19 22:40:00,308.7235865930697
2023-02-19 22:50:00,303.018523968719
2023-02-19 23:00:00,293.34229151134474
2023-02-19 23:10:00,289.6284003889782
2023-02-19 23:20:00,289.2795151027744
2023-02-19 23:30:00,291.5171063496312
2023-02-19 23:40:00,290.2505979560502
2023-02-19 23:50:00,289.1159950777368
2023-02-20 00:00:00,289.5150309895929
2023-02-20 00:10:00,290.99662052602724
2023-02-20 00:20:00,288.7617590775479
2023-02-20 00:30:00,287.87221269623905
2023-02-20 00:40:00,287.26669712000654
2023-02-20 00:50:00,286.52576487881174
2023-02-20 01:00:00,286.52576487881174
2023-02-20 01:10:00,286.4771378061361
2023-02-20 01:20:00,286.73946368995945
2023-02-20 01:30:00,286.0997969429465
2023-02-20 01:40:00,288.95103127785563
2023-02-20 01:50:00,286.9169913972479
2023-02-20 02:00:00,286.6384764573143
2023-02-20 02:10:00,286.87108616558004
2023-02-20 02:20:00,289.5587146484257
2023-02-20 02:30:00,287.14803541057313
2023-02-20 02:40:00,285.91088261850257
2023-02-20 02:50:00,287.61014684055425
2023-02-20 03:00:00,284.3743006155887
2023-02-20 03:10:00,286.61184288156124
2023-02-20 03:20:00,283.03787464422055
2023-02-20 03:30:00,283.28573439743974
2023-02-20 03:40:00,284.96353395923194
2023-02-20 03:50:00,280.7925070973483
2023-02-20 04:00:00,277.31581324691865
2023-02-20 04:10:00,282.84325066060126
2023-02-20 04:20:00,278.48232966927384
2023-02-20 04:30:00,280.37238295086127
2023-02-20 04:40:00,279.6820052354692
2023-02-20 04:50:00,279.37997963730857
2023-02-20 05:00:00,278.74876921630226
2023-02-20 05:10:00,276.20235646469166
2023-02-20 05:20:00,276.80051831052737
2023-02-20 05:30:00,275.34793780783946
2023-02-20 05:40:00,275.225965284927
2023-02-20 05:50:00,275.3219315763121
2023-02-20 06:00:00,276.35038660734165
2023-02-20 06:10:00,276.72771007148845
2023-02-20 06:20:00,277.13106786356883
2023-02-20 06:30:00,276.0079925791211
2023-02-20 06:40:00,272.9492935392974
2023-02-20 06:50:00,272.65156643547107
2023-02-20 07:00:00,272.30603610860993
2023-02-20 07:10:00,272.51548396543535
2023-02-20 07:20:00,272.60135251504664
2023-02-20 07:30:00,275.3978641958442
2023-02-20 07:40:00,277.8172255425334
2023-02-20 07:50:00,277.18777692863927
2023-02-20 08:00:00,277.0197272533804
2023-02-20 08:10:00,280.1663691394849
2023-02-20 08:20:00,283.0842043118493
2023-02-20 08:30:00,282.87425012359677
2023-02-20 08:40:00,293.1681155017023
2023-02-20 08:50:00,297.3998242014574
2023-02-20 09:00:00,284.4959457435372
2023-02-20 09:10:00,286.520509154594
2023-02-20 09:20:00,287.989024927373
2023-02-20 09:30:00,296.621108315914
2023-02-20 09:40:00,297.84454695883375
2023-02-20 09:50:00,300.69472829204386
2023-02-20 10:00:00,300.6382882037676
2023-02-20 10:10:00,297.60574099247316
2023-02-20 10:20:00,304.43792525820265
2023-02-20 10:30:00,298.21768154304107
2023-02-20 10:40:00,287.23934259032694
2023-02-20 10:50:00,281.4198871645647
2023-02-20 11:00:00,277.4031178553974
2023-02-20 11:10:00,278.09421469191744
2023-02-20 11:20:00,275.4527566881984
2023-02-20 11:30:00,274.67531633714856
2023-02-20 11:40:00,273.8597229651832
2023-02-20 11:50:00,274.42020537877687
2023-02-20 12:00:00,275.21934576073477
2023-02-20 12:10:00,273.3552849072159
2023-02-20 12:20:00,272.53899298413694
2023-02-20 12:30:00,272.1495804436472
2023-02-20 12:40:00,271.9032721021198
2023-02-20 12:50:00,270.84205489511686
2023-02-20 13:00:00,270.3623377192535
2023-02-20 13:10:00,270.4992670671998
2023-02-20 13:20:00,272.7026207922938
2023-02-20 13:30:00,272.7026207922938
2023-02-20 13:40:00,272.8732094786096
2023-02-20 13:50:00,274.60372050825515
2023-02-20 14:00:00,278.5712785113905
2023-02-20 14:10:00,278.93431068134885
2023-02-20 14:20:00,278.5616491369626
2023-02-20 14:30:00,277.0410877546499
2023-02-20 14:40:00,274.7002806892397
2023-02-20 14:50:00,276.8803265486278
2023-02-20 15:00:00,274.5109749582026
2023-02-20 15:10:00,274.09832445575626
2023-02-20 15:20:00,272.3737204336957
2023-02-20 15:30:00,269.86546821344206
2023-02-20 15:40:00,268.9888971570694
2023-02-20 15:50:00,266.5936942814375
2023-02-20 16:00:00,266.19748023404065
2023-02-20 16:10:00,264.15484760476204
2023-02-20 16:20:00,263.7957724221928
2023-02-20 16:30:00,264.0379952688559
2023-02-20 16:40:00,265.31261567731576
2023-02-20 16:50:00,265.3321973282102
2023-02-20 17:00:00,265.2672453299536
2023-02-20 17:10:00,267.2595329655606
2023-02-20 17:20:00,267.60461005390187
2023-02-20 17:30:00,267.16645072802834
2023-02-20 17:40:00,265.14427896494504
2023-02-20 17:50:00,265.3052019044286
2023-02-20 18:00:00,265.0378659664486
2023-02-20 18:10:00,266.37638713417317
2023-02-20 18:20:00,267.19717943180854
2023-02-20 18:30:00,267.3519237558366
2023-02-20 18:40:00,267.3265089550545
2023-02-20 18:50:00,267.1026544381984
2023-02-20 19:00:00,266.81390757415596
2023-02-20 19:10:00,265.93375336463134
2023-02-20 19:20:00,270.10751520528396
2023-02-20 19:30:00,270.92400205942346
2023-02-20 19:40:00,271.3266540741458
2023-02-20 19:50:00,277.2022868066138
2023-02-20 20:00:00,285.0725424725133
2023-02-20 20:10:00,291.12947685149834
2023-02-20 20:20:00,298.5594826429674
2023-02-20 20:30:00,294.3005396877345
2023-02-20 20:40:00,306.44894219436407
2023-02-20 20:50:00,311.9059892684239
2023-02-20 21:00:00,331.2817275835194
2023-02-20 21:10:00,346.42145635618095
2023-02-20 21:20:00,351.26639959387427
2023-02-20 21:30:00,356.2381774288465
2023-02-20 21:40:00,359.7201692166527
2023-02-20 21:50:00,357.1633719054751
2023-02-20 22:00:00,357.1856191596426
2023-02-20 22:10:00,351.5834925812936
2023-02-20 22:20:00,355.1581641037862
2023-02-20 22:30:00,350.0634464471714
2023-02-20 22:40:00,345.41587053293847
2023-02-20 22:50:00,348.83137152653563
2023-02-20 23:00:00,346.03527919199416
2023-02-20 23:10:00,335.21848130752517
2023-02-20 23:20:00,332.8715385453122
2023-02-20 23:30:00,329.26464086304344
2023-02-20 23:40:00,317.9912815675732
2023-02-20 23:50:00,315.480507902275
2023-02-21 00:00:00,312.7338914206578
2023-02-21 00:10:00,312.5914629954769
2023-02-21 00:20:00,309.5058512439608
2023-02-21 00:30:00,309.7609179287373
2023-02-21 00:40:00,309.6545768662351
2023-02-21 00:50:00,309.7609179287373
2023-02-21 01:00:00,310.58448887085103
2023-02-21 01:10:00,308.9336434085879
2023-02-21 01:20:00,309.74083871852275
2023-02-21 01:30:00,308.71413590935333
2023-02-21 01:40:00,312.1332940616639
2023-02-21 01:50:00,312.4691221867254
2023-02-21 02:00:00,309.8250676274783
2023-02-21 02:10:00,312.65337225589286
2023-02-21 02:20:00,309.0896517828401
2023-02-21 02:30:00,308.5608223837346
2023-02-21 02:40:00,312.2711077530171
2023-02-21 02:50:00,305.3956858666575
2023-02-21 03:00:00,300.691113266792
2023-02-21 03:10:00,305.1873076419903
2023-02-21 03:20:00,300.79057276159364
2023-02-21 03:30:00,299.6303107521674
2023-02-21 03:40:00,299.8929338682662
2023-02-21 03:50:00,298.28824102264116
2023-02-21 04:00:00,298.0836552528876
2023-02-21 04:10:00,297.9552969362418
2023-02-21 04:20:00,296.83827493103536
2023-02-21 04:30:00,293.3326811438406
2023-02-21 04:40:00,295.8709966254747
2023-02-21 04:50:00,296.0630326287145
2023-02-21 05:00:00,297.94111555642985
2023-02-21 05:10:00,297.37242711092847
2023-02-21 05:20:00,294.8472874134062
2023-02-21 05:30:00,293.6047125365378
2023-02-21 05:40:00,292.4511378151814
2023-02-21 05:50:00,293.2841433707552
2023-02-21 06:00:00,290.1219273866161
2023-02-21 06:10:00,288.9098745201706
2023-02-21 06:20:00,287.63683952854205
2023-02-21 06:30:00,286.8407863787726
2023-02-21 06:40:00,287.3917702109594
2023-02-21 06:50:00,286.56803970761945
2023-02-21 07:00:00,285.8007162238849
2023-02-21 07:10:00,284.8472599907269
2023-02-21 07:20:00,284.69356801956957
2023-02-21 07:30:00,284.8187066011078
2023-02-21 07:40:00,284.61960426575797
2023-02-21 07:50:00,284.51792659681263
2023-02-21 08:00:00,283.70099639042377
2023-02-21 08:10:00,286.06008123916416
2023-02-21 08:20:00,287.37760454784393
2023-02-21 08:30:00,289.4768794905624
2023-02-21 08:40:00,292.98481788452233
2023-02-21 08:50:00,304.77269969582824
2023-02-21 09:00:00,298.8504451278315
2023-02-21 09:10:00,303.48527358140615
2023-02-21 09:20:00,302.15351575944976
2023-02-21 09:30:00,308.3777685732927
2023-02-21 09:40:00,312.6999503670502
2023-02-21 09:50:00,318.39643790658187
2023-02-21 10:00:00,323.444425324463
2023-02-21 10:10:00,322.334168663957
2023-02-21 10:20:00,326.81048151222586
2023-02-21 10:30:00,322.97508618835155
2023-02-21 10:40:00,326.0159659858429
2023-02-21 10:50:00,320.4942554113892
2023-02-21 11:00:00,320.0291750704766
2023-02-21 11:10:00,322.5150422021719
2023-02-21 11:20:00,323.5453236397632
2023-02-21 11:30:00,308.2435141009575
2023-02-21 11:40:00,302.99252985921396
2023-02-21 11:50:00,295.62968814567796
2023-02-21 12:00:00,291.09888788598363
2023-02-21 12:10:00,290.1386583699183
2023-02-21 12:20:00,292.7020588788244
2023-02-21 12:30:00,294.67566487002017
2023-02-21 12:40:00,292.93360408042423
2023-02-21 12:50:00,293.69301214693405
2023-02-21 13:00:00,291.1734380393896
2023-02-21 13:10:00,290.02988040466767
2023-02-21 13:20:00,284.8362567590556
2023-02-21 13:30:00,285.6550951942529
2023-02-21 13:40:00,284.47306087608115
2023-02-21 13:50:00,281.7682367604467
2023-02-21 14:00:00,279.54734628488393
2023-02-21 14:10:00,278.96815789914854
2023-02-21 14:20:00,279.8349947466707
2023-02-21 14:30:00,280.52713575308934
2023-02-21 14:40:00,281.9619213417393
2023-02-21 14:50:00,283.2994437222892
2023-02-21 15:00:00,283.2432261362605
2023-02-21 15:10:00,282.62144856191503
2023-02-21 15:20:00,279.7669286667628
2023-02-21 15:30:00,275.9933995383315
2023-02-21 15:40:00,279.6710901096036
2023-02-21 15:50:00,277.22863504018403
2023-02-21 16:00:00,278.3708633059123
2023-02-21 16:10:00,278.21894393396616
2023-02-21 16:20:00,275.09004468230705
2023-02-21 16:30:00,273.708716146948
2023-02-21 16:40:00,271.95583135947413
2023-02-21 16:50:00,271.2506937574467
2023-02-21 17:00:00,270.5949694430833
2023-02-21 17:10:00,269.96987581594783
2023-02-21 17:20:00,270.6194991848073
2023-02-21 17:30:00,271.98390892357224
2023-02-21 17:40:00,271.70881056603196
2023-02-21 17:50:00,271.20333636123553
2023-02-21 18:00:00,272.4910368669418
2023-02-21 18:10:00,271.635976961277
2023-02-21 18:20:00,268.5707193725371
2023-02-21 18:30:00,269.2085716666815
2023-02-21 18:40:00,270.32453523585036
2023-02-21 18:50:00,271.00846569522395
2023-02-21 19:00:00,273.4618966506056
2023-02-21 19:10:00,274.1256974491909
2023-02-21 19:20:00,274.2570429215143
2023-02-21 19:30:00,271.4001087115598
2023-02-21 19:40:00,271.26920299591956
2023-02-21 19:50:00,270.53135060755505
2023-02-21 20:00:00,276.98835080893326
2023-02-21 20:10:00,278.2934912745498
2023-02-21 20:20:00,282.50292054944657
2023-02-21 20:30:00,280.4779977319734
2023-02-21 20:40:00,279.19687023937223
2023-02-21 20:50:00,285.1952205251869
2023-02-21 21:00:00,295.79345788717364
2023-02-21 21:10:00,301.1734374997258
2023-02-21 21:20:00,319.2334772870933
2023-02-21 21:30:00,324.9763422371042
2023-02-21 21:40:00,334.0264200795445
2023-02-21 21:50:00,345.6899664236776
2023-02-21 22:00:00,356.44693372873667
2023-02-21 22:10:00,360.02587293593706
2023-02-21 22:20:00,361.1102197896364
2023-02-21 22:30:00,357.624956957832
2023-02-21 22:40:00,362.3884903695276
2023-02-21 22:50:00,362.9712874857177
2023-02-21 23:00:00,362.11332340172555
2023-02-21 23:10:00,356.3878939168502
2023-02-21 23:20:00,356.4231222039671
2023-02-21 23:30:00,351.8269753898391
2023-02-21 23:40:00,355.9881387694466
2023-02-21 23:50:00,347.98040480981604
2023-02-22 00:00:00,330.12641682733545
2023-02-22 00:10:00,326.7827201841788
2023-02-22 00:20:00,328.5644011193383
2023-02-22 00:30:00,315.200647964159
2023-02-22 00:40:00,312.8013060308904
2023-02-22 00:50:00,313.3811067991083
2023-02-22 01:00:00,312.7668964221341
2023-02-22 01:10:00,311.868099301627
2023-02-22 01:20:00,310.8084167361874
2023-02-22 01:30:00,311.75758855967155
2023-02-22 01:40:00,311.51767516522347
2023-02-22 01:50:00,310.3957967369749
2023-02-22 02:00:00,308.65652226735267
2023-02-22 02:10:00,307.610804951416
2023-02-22 02:20:00,308.25808965842685
2023-02-22 02:30:00,310.83215458314874
2023-02-22 02:40:00,307.6078617207917
2023-02-22 02:50:00,307.86756304768346
2023-02-22 03:00:00,310.7451172411248
2023-02-22 03:10:00,310.8154209980659
2023-02-22 03:20:00,308.65837269173505
2023-02-22 03:30:00,308.3137828733977
2023-02-22 03:40:00,301.9679012693731
2023-02-22 03:50:00,304.03177160360593
2023-02-22 04:00:00,303.66228858892066
2023-02-22 04:10:00,299.00035637837146
2023-02-22 04:20:00,302.3637446543402
2023-02-22 04:30:00,296.7460399203215
2023-02-22 04:40:00,295.2621363729829
2023-02-22 04:50:00,294.6625120842734
2023-02-22 05:00:00,293.1802373024999
2023-02-22 05:10:00,293.13644043873364
2023-02-22 05:20:00,298.69306061540146
2023-02-22 05:30:00,300.76456802612614
2023-02-22 05:40:00,297.8393223995056
2023-02-22 05:50:00,297.08370741121655
2023-02-22 06:00:00,294.1329060198385
2023-02-22 06:10:00,294.3036202835859
2023-02-22 06:20:00,292.6838871849458
2023-02-22 06:30:00,295.50847558662974
2023-02-22 06:40:00,295.08690011949056
2023-02-22 06:50:00,293.2010418840368
2023-02-22 07:00:00,288.745979984886
2023-02-22 07:10:00,287.4219658065075
2023-02-22 07:20:00,288.06660875062073
2023-02-22 07:30:00,288.2531929298766
2023-02-22 07:40:00,288.0145546347641
2023-02-22 07:50:00,286.16544465926336
2023-02-22 08:00:00,285.9540233097169
2023-02-22 08:10:00,285.691365092494
2023-02-22 08:20:00,285.4833540568689
2023-02-22 08:30:00,284.5698703279514
2023-02-22 08:40:00,284.4261601857004
2023-02-22 08:50:00,283.7872334631774
2023-02-22 09:00:00,279.86510588853315
2023-02-22 09:10:00,280.8643645169043
2023-02-22 09:20:00,285.92153811352864
2023-02-22 09:30:00,286.82883752926944
2023-02-22 09:40:00,295.81589189856754
2023-02-22 09:50:00,302.64743337662185
2023-02-22 10:00:00,303.56743201369653
2023-02-22 10:10:00,308.04845010182106
2023-02-22 10:20:00,315.6181464192272
2023-02-22 10:30:00,324.2997494535657
2023-02-22 10:40:00,328.24436637464447
2023-02-22 10:50:00,329.64518186467416
2023-02-22 11:00:00,322.48255378933925
2023-02-22 11:10:00,331.19029043605184
2023-02-22 11:20:00,325.29346127598217
2023-02-22 11:30:00,331.06453395553234
2023-02-22 11:40:00,330.7826907235209
2023-02-22 11:50:00,331.40781011291136
2023-02-22 12:00:00,323.13914540451117
2023-02-22 12:10:00,312.5899863729801
2023-02-22 12:20:00,307.1783313548742
2023-02-22 12:30:00,296.249990518818
2023-02-22 12:40:00,295.32720697024257
