ymdhm,pred_wl_jamsu
2023-03-15 07:20:00,267.93427346702094
2023-03-15 07:30:00,267.87812708808997
2023-03-15 07:40:00,266.9255584249475
2023-03-15 07:50:00,266.0166764488546
2023-03-15 08:00:00,266.0014293226487
2023-03-15 08:10:00,266.13269636997995
2023-03-15 08:20:00,266.12068273934045
2023-03-15 08:30:00,266.2269866668051
2023-03-15 08:40:00,265.1870421648309
2023-03-15 08:50:00,265.1535053698875
2023-03-15 09:00:00,265.1237371080171
2023-03-15 09:10:00,266.1625952113867
2023-03-15 09:20:00,266.24777784694385
2023-03-15 09:30:00,266.2169298710541
2023-03-15 09:40:00,265.1923067774017
2023-03-15 09:50:00,265.1390925888349
2023-03-15 10:00:00,264.4221691078843
2023-03-15 10:10:00,264.31528161634793
2023-03-15 10:20:00,264.27455842708105
2023-03-15 10:30:00,264.26363782653107
2023-03-15 10:40:00,264.3210331780513
2023-03-15 10:50:00,264.2864844661573
2023-03-15 11:00:00,264.32343292838465
2023-03-15 11:10:00,264.27584915211906
2023-03-15 11:20:00,264.2724190397784
2023-03-15 11:30:00,263.2614423522715
2023-03-15 11:40:00,263.19899625673037
2023-03-15 11:50:00,264.3684008051481
2023-03-15 12:00:00,264.47330353700653
2023-03-15 12:10:00,264.6278975549802
2023-03-15 12:20:00,264.73385022031727
2023-03-15 12:30:00,264.7329135789168
2023-03-15 12:40:00,264.7409888054246
2023-03-15 12:50:00,264.84025207688484
2023-03-15 13:00:00,264.81598799515046
2023-03-15 13:10:00,265.16303669386394
2023-03-15 13:20:00,265.16303669386394
2023-03-15 13:30:00,267.4398410764575
2023-03-15 13:40:00,267.30612894131735
2023-03-15 13:50:00,274.75356266133184
2023-03-15 14:00:00,277.34240879887
2023-03-15 14:10:00,278.0180701998156
2023-03-15 14:20:00,274.1717248300093
2023-03-15 14:30:00,276.6061482119959
2023-03-15 14:40:00,280.6823570768965
2023-03-15 14:50:00,280.47380668050795
2023-03-15 15:00:00,276.0927318275726
2023-03-15 15:10:00,271.85955489134113
2023-03-15 15:20:00,272.7780343226646
2023-03-15 15:30:00,271.34191093188804
2023-03-15 15:40:00,270.5807473803085
2023-03-15 15:50:00,268.7053143208706
2023-03-15 16:00:00,267.0808963282783
2023-03-15 16:10:00,267.1171995962118
2023-03-15 16:20:00,268.9672490078763
2023-03-15 16:30:00,270.0950726622047
2023-03-15 16:40:00,270.5264206076903
2023-03-15 16:50:00,271.2171938433866
2023-03-15 17:00:00,270.1570476638411
2023-03-15 17:10:00,270.1191910680001
2023-03-15 17:20:00,271.91519349276916
2023-03-15 17:30:00,272.6013463308246
2023-03-15 17:40:00,271.75031047118995
2023-03-15 17:50:00,269.81540305327775
2023-03-15 18:00:00,268.89166945116125
2023-03-15 18:10:00,267.6623417116503
2023-03-15 18:20:00,267.69310272808343
2023-03-15 18:30:00,267.9027074926897
2023-03-15 18:40:00,267.9027074926897
2023-03-15 18:50:00,266.2218316726968
2023-03-15 19:00:00,266.1548917583174
2023-03-15 19:10:00,266.9250576724975
2023-03-15 19:20:00,267.6972715339888
2023-03-15 19:30:00,268.08463810102086
2023-03-15 19:40:00,268.08463810102086
2023-03-15 19:50:00,268.1786101556402
2023-03-15 20:00:00,269.0282870790567
2023-03-15 20:10:00,269.1313396535999
2023-03-15 20:20:00,269.0039051952519
2023-03-15 20:30:00,267.86108567534893
2023-03-15 20:40:00,266.86015816082937
2023-03-15 20:50:00,267.34736694097256
2023-03-15 21:00:00,266.93231056433757
2023-03-15 21:10:00,266.91005325571393
2023-03-15 21:20:00,266.3085650982396
2023-03-15 21:30:00,266.2300477246198
2023-03-15 21:40:00,266.3021447629192
2023-03-15 21:50:00,266.38240851763857
2023-03-15 22:00:00,267.17526435349004
2023-03-15 22:10:00,267.2192477335429
2023-03-15 22:20:00,267.36882761898255
2023-03-15 22:30:00,267.237416795831
2023-03-15 22:40:00,267.1589116740487
2023-03-15 22:50:00,267.11738243337305
2023-03-15 23:00:00,267.11738243337305
2023-03-15 23:10:00,267.14715069524345
2023-03-15 23:20:00,266.24322230657117
2023-03-15 23:30:00,266.18410439831524
2023-03-15 23:40:00,266.18302060605436
2023-03-15 23:50:00,266.15476576972264
2023-03-16 00:00:00,265.1649176701149
2023-03-16 00:10:00,265.0899919409836
2023-03-16 00:20:00,265.1193264913347
2023-03-16 00:30:00,265.06774747809385
2023-03-16 00:40:00,265.00881482450626
2023-03-16 00:50:00,265.0381493748573
2023-03-16 01:00:00,264.22855932341986
2023-03-16 01:10:00,264.1536335942886
2023-03-16 01:20:00,264.68612037943416
2023-03-16 01:30:00,264.1790798481892
2023-03-16 01:40:00,264.0678984745266
2023-03-16 01:50:00,264.0678984745266
2023-03-16 02:00:00,264.0678984745266
2023-03-16 02:10:00,264.0678984745266
2023-03-16 02:20:00,264.1786151562208
2023-03-16 02:30:00,264.24369229722635
2023-03-16 02:40:00,264.1460843451592
2023-03-16 02:50:00,263.0875802188777
2023-03-16 03:00:00,263.0262373066949
2023-03-16 03:10:00,263.0596775300703
2023-03-16 03:20:00,263.0596775300703
2023-03-16 03:30:00,263.02882955418056
2023-03-16 03:40:00,263.02882955418056
2023-03-16 03:50:00,263.1395462358748
2023-03-16 04:00:00,263.02882955418056
2023-03-16 04:10:00,263.0913144477004
2023-03-16 04:20:00,263.06154618583
2023-03-16 04:30:00,263.05935492160023
2023-03-16 04:40:00,263.05935492160023
2023-03-16 04:50:00,262.2108884926055
2023-03-16 05:00:00,262.24388733643326
2023-03-16 05:10:00,262.1640186306288
2023-03-16 05:20:00,262.1640186306288
2023-03-16 05:30:00,262.1495334492006
2023-03-16 05:40:00,262.1495334492006
2023-03-16 05:50:00,262.10703072849736
2023-03-16 06:00:00,262.1469098937608
2023-03-16 06:10:00,262.10703072849736
2023-03-16 06:20:00,262.10703072849736
2023-03-16 06:30:00,261.263944448593
2023-03-16 06:40:00,261.21878698133213
2023-03-16 06:50:00,261.2006734642752
2023-03-16 07:00:00,261.2006734642752
2023-03-16 07:10:00,261.2304417261456
2023-03-16 07:20:00,261.2006734642752
2023-03-16 07:30:00,261.21609825050086
2023-03-16 07:40:00,261.1852502746111
2023-03-16 07:50:00,261.2623017072084
2023-03-16 08:00:00,261.22699282807326
2023-03-16 08:10:00,260.35430267745477
2023-03-16 08:20:00,260.95175030575723
2023-03-16 08:30:00,261.18078937136573
2023-03-16 08:40:00,260.35430267745477
2023-03-16 08:50:00,260.28196919580915
2023-03-16 09:00:00,260.8552029999206
2023-03-16 09:10:00,260.35689492494043
2023-03-16 09:20:00,260.24260581432947
2023-03-16 09:30:00,260.2569431489383
2023-03-16 09:40:00,260.2569431489383
2023-03-16 09:50:00,260.2569431489383
2023-03-16 10:00:00,260.44068855719013
2023-03-16 10:10:00,260.92751884281034
2023-03-16 10:20:00,260.55694530273473
2023-03-16 10:30:00,260.3167123104094
2023-03-16 10:40:00,260.36158507468923
2023-03-16 10:50:00,260.52247869782315
2023-03-16 11:00:00,260.51179743303726
2023-03-16 11:10:00,260.52247869782315
2023-03-16 11:20:00,260.5686821545307
2023-03-16 11:30:00,260.55224695969355
2023-03-16 11:40:00,260.5557663694173
2023-03-16 11:50:00,260.5557663694173
2023-03-16 12:00:00,260.55357765212125
2023-03-16 12:10:00,259.6913653337824
2023-03-16 12:20:00,260.30117503556386
2023-03-16 12:30:00,259.70623804390453
2023-03-16 12:40:00,260.34933541728014
2023-03-16 12:50:00,260.5686821545307
2023-03-16 13:00:00,260.5557663694173
2023-03-16 13:10:00,260.57063907953943
2023-03-16 13:20:00,260.57063907953943
2023-03-16 13:30:00,261.48498877651906
2023-03-16 13:40:00,261.604121952895
2023-03-16 13:50:00,260.76634031778406
2023-03-16 14:00:00,260.5763364258115
2023-03-16 14:10:00,261.2501085047753
2023-03-16 14:20:00,261.4021553505693
2023-03-16 14:30:00,260.59619309492035
2023-03-16 14:40:00,261.085486933886
2023-03-16 14:50:00,260.5000761856136
2023-03-16 15:00:00,260.48820466078104
2023-03-16 15:10:00,260.4281817117301
2023-03-16 15:20:00,260.42628511479444
2023-03-16 15:30:00,260.4487485708647
2023-03-16 15:40:00,260.4830884538449
2023-03-16 15:50:00,261.16371620636755
2023-03-16 16:00:00,261.4770024652566
2023-03-16 16:10:00,260.50329011606965
2023-03-16 16:20:00,261.152954006117
2023-03-16 16:30:00,260.50329011606965
2023-03-16 16:40:00,260.42836438693837
2023-03-16 16:50:00,260.4396003126866
2023-03-16 17:00:00,260.4257129662592
2023-03-16 17:10:00,261.10408191294806
2023-03-16 17:20:00,260.56421106101516
2023-03-16 17:30:00,260.5763787298018
2023-03-16 17:40:00,260.52574715236307
2023-03-16 17:50:00,260.4656045204597
2023-03-16 18:00:00,260.4999868658374
2023-03-16 18:10:00,260.49136480698536
2023-03-16 18:20:00,261.04477474063276
2023-03-16 18:30:00,261.3845583786518
2023-03-16 18:40:00,261.28264672287764
2023-03-16 18:50:00,260.41421241863185
2023-03-16 19:00:00,260.95294058485064
2023-03-16 19:10:00,260.48186844744197
2023-03-16 19:20:00,260.3732050059003
2023-03-16 19:30:00,260.4475260701015
2023-03-16 19:40:00,259.568359969009
2023-03-16 19:50:00,260.01622423088776
2023-03-16 20:00:00,260.54297113909655
2023-03-16 20:10:00,260.54297113909655
2023-03-16 20:20:00,260.97210877250774
2023-03-16 20:30:00,261.31616974944177
2023-03-16 20:40:00,260.5231232789062
2023-03-16 20:50:00,260.50853360926914
2023-03-16 21:00:00,260.3357438369176
2023-03-16 21:10:00,260.44819754977493
2023-03-16 21:20:00,260.47796581164533
2023-03-16 21:30:00,260.4499197107619
2023-03-16 21:40:00,260.4230850170952
2023-03-16 21:50:00,260.4523221222913
2023-03-16 22:00:00,260.4241688093561
2023-03-16 22:10:00,260.3919860627971
2023-03-16 22:20:00,260.4576090327315
2023-03-16 22:30:00,260.4938594556956
2023-03-16 22:40:00,261.0681638503585
2023-03-16 22:50:00,261.42896741869106
2023-03-16 23:00:00,261.4438825912107
2023-03-16 23:10:00,260.64340387283437
2023-03-16 23:20:00,261.10863071455816
2023-03-16 23:30:00,261.3924814069899
2023-03-16 23:40:00,260.55972432448624
2023-03-16 23:50:00,261.0569084628165
2023-03-17 00:00:00,260.5338119665199
2023-03-17 00:10:00,260.48998519168674
2023-03-17 00:20:00,260.98360146455275
2023-03-17 00:30:00,260.46302651775136
2023-03-17 00:40:00,260.8386127906485
2023-03-17 00:50:00,261.13442310227947
2023-03-17 01:00:00,260.35043912907173
2023-03-17 01:10:00,260.8634164476354
2023-03-17 01:20:00,260.36460369625786
2023-03-17 01:30:00,260.85000875910987
2023-03-17 01:40:00,260.38254866001944
2023-03-17 01:50:00,260.31830419567405
2023-03-17 02:00:00,260.26319213804993
2023-03-17 02:10:00,260.29429109234803
2023-03-17 02:20:00,260.85133945153757
2023-03-17 02:30:00,261.1143923156239
2023-03-17 02:40:00,261.1005718168878
2023-03-17 02:50:00,261.1615199724482
2023-03-17 03:00:00,263.6300745337027
2023-03-17 03:10:00,260.43129523953036
2023-03-17 03:20:00,260.23033928753557
2023-03-17 03:30:00,260.24392210448406
2023-03-17 03:40:00,260.3172414931229
2023-03-17 03:50:00,260.31818303695184
2023-03-17 04:00:00,260.23937085892896
2023-03-17 04:10:00,260.26707949559517
2023-03-17 04:20:00,260.3060125083546
2023-03-17 04:30:00,260.29314395976945
2023-03-17 04:40:00,260.30122899663917
2023-03-17 04:50:00,260.358221100775
2023-03-17 05:00:00,260.3365378757743
2023-03-17 05:10:00,259.468100072286
2023-03-17 05:20:00,259.3903822344196
2023-03-17 05:30:00,259.97565462514217
2023-03-17 05:40:00,260.3139676574764
2023-03-17 05:50:00,259.45082278212266
2023-03-17 06:00:00,259.3758970529914
2023-03-17 06:10:00,259.34504907710163
2023-03-17 06:20:00,259.34245682961597
2023-03-17 06:30:00,259.34504907710163
2023-03-17 06:40:00,259.33339433228815
2023-03-17 06:50:00,259.34504907710163
2023-03-17 07:00:00,259.3758970529914
2023-03-17 07:10:00,259.34504907710163
2023-03-17 07:20:00,259.4056653148618
2023-03-17 07:30:00,259.3604738633273
2023-03-17 07:40:00,259.3604738633273
2023-03-17 07:50:00,259.3604738633273
2023-03-17 08:00:00,259.383886065451
2023-03-17 08:10:00,259.35152555609494
2023-03-17 08:20:00,259.38496577947035
2023-03-17 08:30:00,259.38496577947035
2023-03-17 08:40:00,258.547518773251
2023-03-17 08:50:00,258.45336574054744
2023-03-17 09:00:00,258.45336574054744
2023-03-17 09:10:00,258.4709972963079
2023-03-17 09:20:00,258.4654991121471
2023-03-17 09:30:00,259.0678552830139
2023-03-17 09:40:00,258.54042484127837
2023-03-17 09:50:00,258.51720075301546
2023-03-17 10:00:00,258.51720075301546
2023-03-17 10:10:00,258.4709972963079
2023-03-17 10:20:00,258.4654991121471
2023-03-17 10:30:00,258.4654991121471
2023-03-17 10:40:00,258.636304559502
2023-03-17 10:50:00,257.5908036303189
2023-03-17 11:00:00,258.41851471531277
2023-03-17 11:10:00,257.58194099424054
2023-03-17 11:20:00,258.31964365675753
2023-03-17 11:30:00,258.5627989809809
2023-03-17 11:40:00,258.6424659734846
2023-03-17 11:50:00,258.62969915557244
2023-03-17 12:00:00,258.6418325271721
2023-03-17 12:10:00,258.6527271047445
2023-03-17 12:20:00,258.60652364803695
2023-03-17 12:30:00,257.6345282973749
2023-03-17 12:40:00,257.56769698032065
2023-03-17 12:50:00,258.4077736530459
2023-03-17 13:00:00,257.6426227094519
2023-03-17 13:10:00,258.42624232117913
2023-03-17 13:20:00,258.59075437052394
2023-03-17 13:30:00,258.59075437052394
2023-03-17 13:40:00,258.59075437052394
2023-03-17 13:50:00,258.59075437052394
2023-03-17 14:00:00,258.5451249652975
2023-03-17 14:10:00,257.6106646077849
2023-03-17 14:20:00,258.4077736530459
2023-03-17 14:30:00,258.6153993511271
2023-03-17 14:40:00,258.58942367809624
2023-03-17 14:50:00,257.62460852779117
2023-03-17 15:00:00,258.315405256158
2023-03-17 15:10:00,258.578788364058
2023-03-17 15:20:00,258.62499182076556
2023-03-17 15:30:00,257.64008068499015
2023-03-17 15:40:00,257.5318672842647
2023-03-17 15:50:00,258.39580764658
2023-03-17 16:00:00,258.578788364058
2023-03-17 16:10:00,258.5793624155391
2023-03-17 16:20:00,257.606793013396
2023-03-17 16:30:00,258.35827265343056
2023-03-17 16:40:00,257.5611636081695
2023-03-17 16:50:00,258.35827265343056
2023-03-17 17:00:00,258.53315895883156
2023-03-17 17:10:00,258.5412533709086
2023-03-17 17:20:00,258.5412533709086
2023-03-17 17:30:00,258.5983190168989
2023-03-17 17:40:00,258.5521155601914
2023-03-17 17:50:00,258.5440211481144
2023-03-17 18:00:00,258.510584509319
2023-03-17 18:10:00,257.522941137256
2023-03-17 18:20:00,257.48555040127417
2023-03-17 18:30:00,257.5499074847887
2023-03-17 18:40:00,257.6102435442829
2023-03-17 18:50:00,257.6536424824747
2023-03-17 19:00:00,258.38621333497883
2023-03-17 19:10:00,258.6402275027738
2023-03-17 19:20:00,257.68860780482356
2023-03-17 19:30:00,257.5600983660872
2023-03-17 19:40:00,258.2954229188258
2023-03-17 19:50:00,258.63732033003237
2023-03-17 20:00:00,257.67745835096997
2023-03-17 20:10:00,258.42200261404724
2023-03-17 20:20:00,258.67331739122204
2023-03-17 20:30:00,257.70132204056
2023-03-17 20:40:00,257.6142629398291
2023-03-17 20:50:00,257.6620213255874
2023-03-17 21:00:00,257.66166275745996
2023-03-17 21:10:00,257.6691488269463
2023-03-17 21:20:00,257.6511515103043
2023-03-17 21:30:00,257.6213832484339
2023-03-17 21:40:00,257.63351662003356
2023-03-17 21:50:00,257.6390148041944
2023-03-17 22:00:00,257.63351662003356
2023-03-17 22:10:00,257.6151511146044
2023-03-17 22:20:00,258.5401923560097
2023-03-17 22:30:00,258.65030458367954
2023-03-17 22:40:00,257.7401801310798
2023-03-17 22:50:00,257.6263963114287
2023-03-17 23:00:00,257.59039925023905
2023-03-17 23:10:00,257.60803080599953
2023-03-17 23:20:00,257.60803080599953
2023-03-17 23:30:00,257.6507833215171
2023-03-17 23:40:00,257.6449193764748
2023-03-17 23:50:00,257.58744247793817
2023-03-18 00:00:00,257.61721073980857
2023-03-18 00:10:00,257.58744247793817
2023-03-18 00:20:00,258.4147317353142
2023-03-18 00:30:00,257.6135813025638
2023-03-18 00:40:00,258.39980382701265
2023-03-18 00:50:00,257.5771256235734
2023-03-18 01:00:00,257.5825423337952
2023-03-18 01:10:00,257.37845057912125
2023-03-18 01:20:00,258.2758275802319
2023-03-18 01:30:00,258.49059305089634
2023-03-18 01:40:00,258.4507138856329
2023-03-18 01:50:00,257.4787185349709
2023-03-18 02:00:00,257.43356106771
2023-03-18 02:10:00,257.39165943423995
2023-03-18 02:20:00,258.29429624836513
2023-03-18 02:30:00,257.4787185349709
2023-03-18 02:40:00,257.43356106771
2023-03-18 02:50:00,258.1954251898099
2023-03-18 03:00:00,257.48151064370603
2023-03-18 03:10:00,258.29429624836513
2023-03-18 03:20:00,258.45880829770994
2023-03-18 03:30:00,258.49868746297335
2023-03-18 03:40:00,258.45880829770994
2023-03-18 03:50:00,258.45880829770994
2023-03-18 04:00:00,258.45880829770994
2023-03-18 04:10:00,258.45880829770994
2023-03-18 04:20:00,258.45880829770994
2023-03-18 04:30:00,258.4837930478649
2023-03-18 04:40:00,258.4540247859945
2023-03-18 04:50:00,258.4540247859945
2023-03-18 05:00:00,258.44593037391746
2023-03-18 05:10:00,257.48202943533244
2023-03-18 05:20:00,258.33501413621906
2023-03-18 05:30:00,258.4873701404332
2023-03-18 05:40:00,258.39705544051577
2023-03-18 05:50:00,258.39705544051577
2023-03-18 06:00:00,258.39820858815295
2023-03-18 06:10:00,258.42806900246427
2023-03-18 06:20:00,258.39820858815295
2023-03-18 06:30:00,257.4161944865388
2023-03-18 06:40:00,258.24293650734114
2023-03-18 06:50:00,257.45671398289227
2023-03-18 07:00:00,258.24293650734114
2023-03-18 07:10:00,257.4539218741571
2023-03-18 07:20:00,257.36897739407374
2023-03-18 07:30:00,258.46186199243635
2023-03-18 07:40:00,258.500986279863
2023-03-18 07:50:00,257.4398293769207
2023-03-18 08:00:00,258.21882525915265
2023-03-18 08:10:00,257.4298106259686
2023-03-18 08:20:00,257.36490364778945
2023-03-18 08:30:00,257.36490364778945
2023-03-18 08:40:00,257.3173499036879
2023-03-18 08:50:00,257.36375050015226
2023-03-18 09:00:00,257.35488489683735
2023-03-18 09:10:00,258.22769086246757
2023-03-18 09:20:00,257.4398293769207
2023-03-18 09:30:00,258.21882525915265
2023-03-18 09:40:00,257.4298106259686
2023-03-18 09:50:00,257.3997576611172
2023-03-18 10:00:00,257.36357295536175
2023-03-18 10:10:00,257.36357295536175
2023-03-18 10:20:00,257.36357295536175
2023-03-18 10:30:00,257.36357295536175
2023-03-18 10:40:00,257.3580747712009
2023-03-18 10:50:00,257.32053977805145
2023-03-18 11:00:00,257.32053977805145
2023-03-18 11:10:00,257.3260379622123
2023-03-18 11:20:00,257.35030803992186
2023-03-18 11:30:00,257.3722414189198
2023-03-18 11:40:00,257.3260379622123
2023-03-18 11:50:00,257.3160192112602
2023-03-18 12:00:00,258.1899783245276
2023-03-18 12:10:00,257.41017224396376
2023-03-18 12:20:00,257.3260379622123
2023-03-18 12:30:00,257.33094147852563
2023-03-18 12:40:00,257.2570293851519
2023-03-18 12:50:00,257.2470106341998
2023-03-18 13:00:00,257.3345140313015
2023-03-18 13:10:00,257.3786252745114
2023-03-18 13:20:00,256.4577019296598
2023-03-18 13:30:00,257.2903627788391
2023-03-18 13:40:00,257.36474603187884
2023-03-18 13:50:00,257.4812114730373
2023-03-18 14:00:00,258.33443524694223
2023-03-18 14:10:00,258.4244827565403
2023-03-18 14:20:00,258.6341911160642
2023-03-18 14:30:00,257.6814230689744
2023-03-18 14:40:00,258.68157232265503
2023-03-18 14:50:00,258.70911684519547
2023-03-18 15:00:00,258.4926199318339
2023-03-18 15:10:00,258.4926199318339
2023-03-18 15:20:00,257.52062458117183
2023-03-18 15:30:00,257.5894667119839
2023-03-18 15:40:00,257.5432632552764
2023-03-18 15:50:00,257.5304476104082
2023-03-18 16:00:00,257.45294855535894
2023-03-18 16:10:00,257.4432724017464
2023-03-18 16:20:00,257.44231324132073
2023-03-18 16:30:00,257.44231324132073
2023-03-18 16:40:00,258.3776176441335
2023-03-18 16:50:00,258.5665647673843
2023-03-18 17:00:00,260.18775910418384
2023-03-18 17:10:00,257.75283097676
2023-03-18 17:20:00,259.04299805507776
2023-03-18 17:30:00,258.98528569841676
2023-03-18 17:40:00,260.2190570402137
2023-03-18 17:50:00,258.8282352034504
2023-03-18 18:00:00,258.7987397327099
2023-03-18 18:10:00,258.8365883362847
2023-03-18 18:20:00,257.86459298562266
2023-03-18 18:30:00,260.388067995038
2023-03-18 18:40:00,261.66415928430683
2023-03-18 18:50:00,265.3665160750527
2023-03-18 19:00:00,267.51447058733487
2023-03-18 19:10:00,268.19005386923214
2023-03-18 19:20:00,268.8346733719399
2023-03-18 19:30:00,269.14621994780066
