ymdhm,pred_wl_jamsu
2023-03-07 21:30:00,291.5034509217212
2023-03-07 21:40:00,303.90108545899955
2023-03-07 21:50:00,299.9026846369863
2023-03-07 22:00:00,298.27930575447397
2023-03-07 22:10:00,300.2861344748632
2023-03-07 22:20:00,298.5527725454469
2023-03-07 22:30:00,300.4069148642042
2023-03-07 22:40:00,293.97167422846513
2023-03-07 22:50:00,287.73275974950013
2023-03-07 23:00:00,286.2309731681788
2023-03-07 23:10:00,280.6245939974021
2023-03-07 23:20:00,274.4949681967743
2023-03-07 23:30:00,273.97061191168604
2023-03-07 23:40:00,273.03190355060616
2023-03-07 23:50:00,271.1423932115258
2023-03-08 00:00:00,279.225004017758
2023-03-08 00:10:00,277.9142604627968
2023-03-08 00:20:00,279.43469868935415
2023-03-08 00:30:00,281.39399499927976
2023-03-08 00:40:00,280.75309525011124
2023-03-08 00:50:00,283.434169178076
2023-03-08 01:00:00,285.2851000264858
2023-03-08 01:10:00,285.42322809922433
2023-03-08 01:20:00,286.5939421038204
2023-03-08 01:30:00,285.5607908798465
2023-03-08 01:40:00,285.22976937470094
2023-03-08 01:50:00,282.02698863632304
2023-03-08 02:00:00,277.85159951255
2023-03-08 02:10:00,277.10923628947637
2023-03-08 02:20:00,275.00076285370955
2023-03-08 02:30:00,272.62821893647606
2023-03-08 02:40:00,272.36123886864124
2023-03-08 02:50:00,273.54973083078687
2023-03-08 03:00:00,273.17393108490245
2023-03-08 03:10:00,273.16712595039405
2023-03-08 03:20:00,272.6314973951172
2023-03-08 03:30:00,270.27671140319103
2023-03-08 03:40:00,272.6314973951172
2023-03-08 03:50:00,270.6010499671822
2023-03-08 04:00:00,267.0078876824345
2023-03-08 04:10:00,266.10685343290055
2023-03-08 04:20:00,266.2546203555512
2023-03-08 04:30:00,266.6651438993996
2023-03-08 04:40:00,265.9532448614709
2023-03-08 04:50:00,265.9532448614709
2023-03-08 05:00:00,265.9532448614709
2023-03-08 05:10:00,266.4386259673165
2023-03-08 05:20:00,267.75480524685327
2023-03-08 05:30:00,268.67429706475104
2023-03-08 05:40:00,268.157879725767
2023-03-08 05:50:00,270.3154421608892
2023-03-08 06:00:00,271.6199601401027
2023-03-08 06:10:00,269.77704452278215
2023-03-08 06:20:00,269.16561391470896
2023-03-08 06:30:00,269.8320314068752
2023-03-08 06:40:00,269.8320314068752
2023-03-08 06:50:00,268.69705362768025
2023-03-08 07:00:00,267.3220930942468
2023-03-08 07:10:00,266.20330001375874
2023-03-08 07:20:00,264.7693787696753
2023-03-08 07:30:00,263.85574056743405
2023-03-08 07:40:00,262.7204472518456
2023-03-08 07:50:00,262.94958001416927
2023-03-08 08:00:00,261.36833948736813
2023-03-08 08:10:00,261.5548901733583
2023-03-08 08:20:00,270.16984031799
2023-03-08 08:30:00,273.8572316943773
2023-03-08 08:40:00,276.1772241535817
2023-03-08 08:50:00,279.2470756565511
2023-03-08 09:00:00,277.4419784138746
2023-03-08 09:10:00,277.7254455433408
2023-03-08 09:20:00,285.27930299170544
2023-03-08 09:30:00,282.8914114474909
2023-03-08 09:40:00,286.2124859185305
2023-03-08 09:50:00,288.6944559182407
2023-03-08 10:00:00,293.39586197556065
2023-03-08 10:10:00,300.126283991818
2023-03-08 10:20:00,297.6907863963026
2023-03-08 10:30:00,305.49186931534757
2023-03-08 10:40:00,305.9121156233491
2023-03-08 10:50:00,301.27355468229956
2023-03-08 11:00:00,293.3371793063548
2023-03-08 11:10:00,292.9969979838594
2023-03-08 11:20:00,293.37268896421125
2023-03-08 11:30:00,291.23008139850276
2023-03-08 11:40:00,292.50158359340776
2023-03-08 11:50:00,290.00394112251274
2023-03-08 12:00:00,285.6994855404147
2023-03-08 12:10:00,282.09050150876493
2023-03-08 12:20:00,281.85279018873837
2023-03-08 12:30:00,280.96912536908206
2023-03-08 12:40:00,281.2225481177421
2023-03-08 12:50:00,281.4008891037986
2023-03-08 13:00:00,280.97349364732224
2023-03-08 13:10:00,280.60682154725714
2023-03-08 13:20:00,283.5738974299091
2023-03-08 13:30:00,285.502208997713
2023-03-08 13:40:00,286.74938848552006
2023-03-08 13:50:00,291.2990121648511
2023-03-08 14:00:00,289.82950072353015
2023-03-08 14:10:00,282.62791266576903
2023-03-08 14:20:00,280.249015678834
2023-03-08 14:30:00,281.4817554875075
2023-03-08 14:40:00,277.66851292332535
2023-03-08 14:50:00,276.4597508557934
2023-03-08 15:00:00,276.4597508557934
2023-03-08 15:10:00,276.4597508557934
2023-03-08 15:20:00,277.78375185455315
2023-03-08 15:30:00,276.28583199081606
2023-03-08 15:40:00,276.28583199081606
2023-03-08 15:50:00,275.7763485480178
2023-03-08 16:00:00,275.00528876482394
2023-03-08 16:10:00,273.59455521208884
2023-03-08 16:20:00,273.8732308467887
2023-03-08 16:30:00,273.69918667891693
2023-03-08 16:40:00,273.7303172890281
2023-03-08 16:50:00,273.4373984208798
2023-03-08 17:00:00,273.4980859543691
2023-03-08 17:10:00,273.4980859543691
2023-03-08 17:20:00,273.4980859543691
2023-03-08 17:30:00,273.4980859543691
2023-03-08 17:40:00,273.9834670602147
2023-03-08 17:50:00,274.10004403577403
2023-03-08 18:00:00,273.36250467177797
2023-03-08 18:10:00,273.6135652544684
2023-03-08 18:20:00,274.2544809924198
2023-03-08 18:30:00,273.99923425933935
2023-03-08 18:40:00,271.8686728843546
2023-03-08 18:50:00,272.7923077457053
2023-03-08 19:00:00,272.73137055748134
2023-03-08 19:10:00,270.4051596464004
2023-03-08 19:20:00,270.03363353082216
2023-03-08 19:30:00,269.0599504560402
2023-03-08 19:40:00,268.6098587989347
2023-03-08 19:50:00,268.42459057953175
2023-03-08 20:00:00,268.394863606182
2023-03-08 20:10:00,268.394863606182
2023-03-08 20:20:00,268.394863606182
2023-03-08 20:30:00,267.3617123822081
2023-03-08 20:40:00,268.394863606182
2023-03-08 20:50:00,272.9146669091037
2023-03-08 21:00:00,275.46425634803825
2023-03-08 21:10:00,277.9919800027817
2023-03-08 21:20:00,286.6812544304944
2023-03-08 21:30:00,281.6416193043555
2023-03-08 21:40:00,281.3767950616952
2023-03-08 21:50:00,285.84468571276204
2023-03-08 22:00:00,298.81348745449947
2023-03-08 22:10:00,298.36879479426574
2023-03-08 22:20:00,298.27110356134676
2023-03-08 22:30:00,303.69047729820807
2023-03-08 22:40:00,306.0089263563253
2023-03-08 22:50:00,307.64637951717407
2023-03-08 23:00:00,308.8010433518528
2023-03-08 23:10:00,303.63373590151645
2023-03-08 23:20:00,307.33102232501915
2023-03-08 23:30:00,302.2636662450891
2023-03-08 23:40:00,298.9272926710952
2023-03-08 23:50:00,297.40715380439474
2023-03-09 00:00:00,293.8588205394636
2023-03-09 00:10:00,290.84786823664865
2023-03-09 00:20:00,290.0493531291694
2023-03-09 00:30:00,289.81844181445916
2023-03-09 00:40:00,295.6019915510315
2023-03-09 00:50:00,292.8003229288538
2023-03-09 01:00:00,291.4135257365567
2023-03-09 01:10:00,290.80142217653844
2023-03-09 01:20:00,291.5865920997644
2023-03-09 01:30:00,290.99522344179917
2023-03-09 01:40:00,294.31274315661415
2023-03-09 01:50:00,297.62187745486085
2023-03-09 02:00:00,299.3484368685047
2023-03-09 02:10:00,298.65452327939306
2023-03-09 02:20:00,298.15641629972197
2023-03-09 02:30:00,294.1351717962941
2023-03-09 02:40:00,288.8352040510363
2023-03-09 02:50:00,288.22953391887427
2023-03-09 03:00:00,281.6851565388858
2023-03-09 03:10:00,282.0791787412358
2023-03-09 03:20:00,282.65648954911813
2023-03-09 03:30:00,282.0791787412358
2023-03-09 03:40:00,282.0791787412358
2023-03-09 03:50:00,281.43173379022573
2023-03-09 04:00:00,279.0737382290482
2023-03-09 04:10:00,278.10389092760556
2023-03-09 04:20:00,277.61093734671425
2023-03-09 04:30:00,276.0113573811136
2023-03-09 04:40:00,275.58751644017315
2023-03-09 04:50:00,274.793178868506
2023-03-09 05:00:00,274.9091037697464
2023-03-09 05:10:00,275.61629613463367
2023-03-09 05:20:00,274.9091037697464
2023-03-09 05:30:00,276.10167724047926
2023-03-09 05:40:00,275.7811107122585
2023-03-09 05:50:00,276.85756940160854
2023-03-09 06:00:00,276.3452105820865
2023-03-09 06:10:00,278.15674145367825
2023-03-09 06:20:00,279.7030635161006
2023-03-09 06:30:00,280.56012965287385
2023-03-09 06:40:00,279.50203913053974
2023-03-09 06:50:00,278.4109757904932
2023-03-09 07:00:00,277.60861819208765
2023-03-09 07:10:00,276.9561248241047
2023-03-09 07:20:00,276.4512658794185
2023-03-09 07:30:00,273.9791105918603
2023-03-09 07:40:00,273.3136520872798
2023-03-09 07:50:00,272.1948590067918
2023-03-09 08:00:00,268.19906331662673
2023-03-09 08:10:00,267.12465480302285
2023-03-09 08:20:00,267.0026573925238
2023-03-09 08:30:00,266.5594749080573
2023-03-09 08:40:00,273.26250933678796
2023-03-09 08:50:00,278.9422149439249
2023-03-09 09:00:00,280.7939923063783
2023-03-09 09:10:00,275.7390883311687
2023-03-09 09:20:00,276.5656534908931
2023-03-09 09:30:00,277.7798176679165
2023-03-09 09:40:00,287.3358562566489
2023-03-09 09:50:00,287.52291558043964
2023-03-09 10:00:00,286.07423946923143
2023-03-09 10:10:00,291.8105905338132
2023-03-09 10:20:00,293.1050763139101
2023-03-09 10:30:00,299.90014481412
2023-03-09 10:40:00,305.5591666224632
2023-03-09 10:50:00,306.7505674010098
2023-03-09 11:00:00,308.2071296492176
2023-03-09 11:10:00,313.6100733070427
2023-03-09 11:20:00,307.8168613498318
2023-03-09 11:30:00,301.7112240217753
2023-03-09 11:40:00,301.0735689919137
2023-03-09 11:50:00,300.212079938884
2023-03-09 12:00:00,290.0384606058319
2023-03-09 12:10:00,287.6992520401022
2023-03-09 12:20:00,288.16431519757526
2023-03-09 12:30:00,288.7231390272256
2023-03-09 12:40:00,288.7231390272256
2023-03-09 12:50:00,287.4465957435208
2023-03-09 13:00:00,284.23830415319776
2023-03-09 13:10:00,281.40025462196076
2023-03-09 13:20:00,282.9879931468529
2023-03-09 13:30:00,280.5292556958306
2023-03-09 13:40:00,282.08725702177054
2023-03-09 13:50:00,281.4349089553237
2023-03-09 14:00:00,282.9244915449061
2023-03-09 14:10:00,284.05794222740843
2023-03-09 14:20:00,289.7067263543062
2023-03-09 14:30:00,288.29744624338457
2023-03-09 14:40:00,282.5103099507391
2023-03-09 14:50:00,277.82382756245477
2023-03-09 15:00:00,276.517072280676
2023-03-09 15:10:00,276.0497827738746
2023-03-09 15:20:00,275.41092819213105
2023-03-09 15:30:00,275.41092819213105
2023-03-09 15:40:00,277.2318662916847
2023-03-09 15:50:00,277.2318662916847
2023-03-09 16:00:00,277.0298513943247
2023-03-09 16:10:00,276.6789424137773
2023-03-09 16:20:00,276.4821239013629
2023-03-09 16:30:00,274.9991303912853
2023-03-09 16:40:00,274.97045256547585
2023-03-09 16:50:00,276.53186841423303
2023-03-09 17:00:00,276.847321638413
2023-03-09 17:10:00,274.5862096642267
2023-03-09 17:20:00,275.9291824629209
2023-03-09 17:30:00,274.64689719771604
2023-03-09 17:40:00,274.64689719771604
2023-03-09 17:50:00,274.64689719771604
2023-03-09 18:00:00,275.13227830356163
2023-03-09 18:10:00,275.8760439235508
2023-03-09 18:20:00,276.2157036529122
2023-03-09 18:30:00,277.6467148241327
2023-03-09 18:40:00,276.92134443860874
2023-03-09 18:50:00,277.07436485720046
2023-03-09 19:00:00,277.6676189737136
2023-03-09 19:10:00,280.2352961391902
2023-03-09 19:20:00,280.3474489508876
2023-03-09 19:30:00,280.1596135137609
2023-03-09 19:40:00,278.99602981667175
2023-03-09 19:50:00,278.31017332573424
2023-03-09 20:00:00,278.91207611880833
2023-03-09 20:10:00,278.2059565676053
2023-03-09 20:20:00,278.2804117138945
2023-03-09 20:30:00,277.6407766726398
2023-03-09 20:40:00,276.91226620616874
2023-03-09 20:50:00,275.0682437373777
2023-03-09 21:00:00,277.01023642188585
2023-03-09 21:10:00,288.4386506204275
2023-03-09 21:20:00,292.65061029741577
2023-03-09 21:30:00,289.72492870281866
2023-03-09 21:40:00,293.88870044709785
2023-03-09 21:50:00,300.78504386848573
2023-03-09 22:00:00,311.48508621291757
2023-03-09 22:10:00,319.65812635622854
2023-03-09 22:20:00,340.6367922793232
2023-03-09 22:30:00,341.992216387987
2023-03-09 22:40:00,349.09582721184626
2023-03-09 22:50:00,352.9516203659118
2023-03-09 23:00:00,348.4622166428721
2023-03-09 23:10:00,345.79859640832603
2023-03-09 23:20:00,345.0117562712848
2023-03-09 23:30:00,353.5981335547543
2023-03-09 23:40:00,348.7264650520925
2023-03-09 23:50:00,349.1723041103468
2023-03-10 00:00:00,331.8627047937091
2023-03-10 00:10:00,322.58789579186987
2023-03-10 00:20:00,319.9688672701929
2023-03-10 00:30:00,318.04344823706805
2023-03-10 00:40:00,314.33710381213194
2023-03-10 00:50:00,312.2639571914919
2023-03-10 01:00:00,299.4512960753965
2023-03-10 01:10:00,299.710905395026
2023-03-10 01:20:00,302.091696756327
2023-03-10 01:30:00,302.7906820441992
2023-03-10 01:40:00,302.33611799396596
2023-03-10 01:50:00,299.11657845032664
2023-03-10 02:00:00,298.52567067787817
2023-03-10 02:10:00,304.86754499630376
2023-03-10 02:20:00,305.7110957099625
2023-03-10 02:30:00,308.8045486073437
2023-03-10 02:40:00,309.7463549212368
2023-03-10 02:50:00,307.9274948291012
2023-03-10 03:00:00,300.3182458477706
2023-03-10 03:10:00,291.46959744384384
2023-03-10 03:20:00,290.2119982315901
2023-03-10 03:30:00,291.1403884584858
2023-03-10 03:40:00,290.27064118025487
2023-03-10 03:50:00,288.95251674906626
2023-03-10 04:00:00,286.64083035226594
2023-03-10 04:10:00,283.1190203445369
2023-03-10 04:20:00,282.60209864575086
2023-03-10 04:30:00,283.17823083049456
2023-03-10 04:40:00,280.6807559010287
2023-03-10 04:50:00,281.5890298725094
2023-03-10 05:00:00,279.2850680771477
2023-03-10 05:10:00,280.22587044314656
2023-03-10 05:20:00,280.1220916015839
2023-03-10 05:30:00,280.18277913507325
2023-03-10 05:40:00,279.0452309748575
2023-03-10 05:50:00,279.0452309748575
2023-03-10 06:00:00,278.2777535424481
2023-03-10 06:10:00,278.1739012995568
2023-03-10 06:20:00,279.0933931174546
2023-03-10 06:30:00,279.2485169580387
2023-03-10 06:40:00,281.1143428002144
2023-03-10 06:50:00,281.3267240799217
2023-03-10 07:00:00,280.6112408731189
2023-03-10 07:10:00,279.7320826383139
2023-03-10 07:20:00,280.38457600629687
2023-03-10 07:30:00,280.38457600629687
2023-03-10 07:40:00,278.97493015326677
2023-03-10 07:50:00,277.8175778405976
2023-03-10 08:00:00,275.4244045102651
2023-03-10 08:10:00,273.9481490828241
2023-03-10 08:20:00,273.6109898110462
2023-03-10 08:30:00,272.0857928147883
2023-03-10 08:40:00,271.11210974000636
2023-03-10 08:50:00,271.0029987412001
2023-03-10 09:00:00,270.6607636503449
2023-03-10 09:10:00,277.6216503975648
2023-03-10 09:20:00,279.5065232454361
2023-03-10 09:30:00,278.473518991284
2023-03-10 09:40:00,277.16037584848243
2023-03-10 09:50:00,278.20995398049945
2023-03-10 10:00:00,281.71049081813544
2023-03-10 10:10:00,287.1549611855163
2023-03-10 10:20:00,285.4880238694801
2023-03-10 10:30:00,288.48754503653464
2023-03-10 10:40:00,295.58064244321275
2023-03-10 10:50:00,299.73355583179404
2023-03-10 11:00:00,304.3671803207205
2023-03-10 11:10:00,303.70706253622643
2023-03-10 11:20:00,305.76550814058356
2023-03-10 11:30:00,308.4718439585504
2023-03-10 11:40:00,303.1924900226961
2023-03-10 11:50:00,301.1825880961029
2023-03-10 12:00:00,297.24256759259976
2023-03-10 12:10:00,296.60512113821665
2023-03-10 12:20:00,290.8372163995098
2023-03-10 12:30:00,287.90901898753975
2023-03-10 12:40:00,286.62836314690543
2023-03-10 12:50:00,288.2330129476621
2023-03-10 13:00:00,286.58883059188327
2023-03-10 13:10:00,286.58883059188327
2023-03-10 13:20:00,285.9721890977631
2023-03-10 13:30:00,285.6090069944708
2023-03-10 13:40:00,283.89532355582026
2023-03-10 13:50:00,282.96015899100473
2023-03-10 14:00:00,281.11275819705867
2023-03-10 14:10:00,281.55721818536927
2023-03-10 14:20:00,284.60697230746524
2023-03-10 14:30:00,286.06632557634737
2023-03-10 14:40:00,288.73905206591235
2023-03-10 14:50:00,291.9780583314669
2023-03-10 15:00:00,292.7122815305137
2023-03-10 15:10:00,291.66128962963586
2023-03-10 15:20:00,281.2539959601945
2023-03-10 15:30:00,277.00487729290046
2023-03-10 15:40:00,276.55382892312934
2023-03-10 15:50:00,276.0056505497204
2023-03-10 16:00:00,277.826588649274
2023-03-10 16:10:00,277.826588649274
2023-03-10 16:20:00,277.624573751914
2023-03-10 16:30:00,277.2736647713666
2023-03-10 16:40:00,276.520233646322
2023-03-10 16:50:00,275.7587218277636
2023-03-10 17:00:00,275.5805428526177
2023-03-10 17:10:00,275.03460628672735
2023-03-10 17:20:00,275.98892780360984
2023-03-10 17:30:00,276.27325041767864
2023-03-10 17:40:00,275.24671476838415
2023-03-10 17:50:00,275.3074023018735
2023-03-10 18:00:00,275.3074023018735
2023-03-10 18:10:00,275.3074023018735
2023-03-10 18:20:00,275.72084547832134
2023-03-10 18:30:00,276.10747131498783
2023-03-10 18:40:00,276.1922130048262
2023-03-10 18:50:00,276.41382541681537
2023-03-10 19:00:00,277.8906339006159
2023-03-10 19:10:00,277.1665054994205
2023-03-10 19:20:00,277.9183781082966
2023-03-10 19:30:00,277.73115342704585
2023-03-10 19:40:00,277.73115342704585
2023-03-10 19:50:00,277.3451810462346
2023-03-10 20:00:00,277.8564632884322
2023-03-10 20:10:00,277.1910047838517
2023-03-10 20:20:00,276.4778178308974
2023-03-10 20:30:00,273.22864460625016
2023-03-10 20:40:00,272.1542360926463
2023-03-10 20:50:00,272.03223868214724
2023-03-10 21:00:00,270.667332978006
2023-03-10 21:10:00,270.51036610655376
2023-03-10 21:20:00,270.2152979317342
2023-03-10 21:30:00,271.0260948545947
2023-03-10 21:40:00,281.761874448857
2023-03-10 21:50:00,281.1196087562396
2023-03-10 22:00:00,281.51767029309445
2023-03-10 22:10:00,283.838645924182
2023-03-10 22:20:00,292.1263526060228
2023-03-10 22:30:00,306.51198048346384
2023-03-10 22:40:00,316.6942693975013
2023-03-10 22:50:00,324.8714487983543
2023-03-10 23:00:00,329.6377715613854
2023-03-10 23:10:00,337.4138279783796
2023-03-10 23:20:00,340.8269907184516
2023-03-10 23:30:00,342.72574868225485
2023-03-10 23:40:00,343.21472384619517
2023-03-10 23:50:00,354.6634022038966
2023-03-11 00:00:00,332.6705807428815
2023-03-11 00:10:00,327.0161937269076
2023-03-11 00:20:00,325.2020115030244
2023-03-11 00:30:00,320.479862184249
2023-03-11 00:40:00,316.7913654148018
2023-03-11 00:50:00,317.0184481543963
2023-03-11 01:00:00,306.5567531586286
2023-03-11 01:10:00,307.251124229924
2023-03-11 01:20:00,307.5629511007978
2023-03-11 01:30:00,306.07291131486164
2023-03-11 01:40:00,305.2751899080412
2023-03-11 01:50:00,303.8841485656886
2023-03-11 02:00:00,299.1548870399468
2023-03-11 02:10:00,299.2865057006297
2023-03-11 02:20:00,298.40421957254915
2023-03-11 02:30:00,300.9751756439219
2023-03-11 02:40:00,306.9084400320563
2023-03-11 02:50:00,307.28904675822963
2023-03-11 03:00:00,307.6522828301023
2023-03-11 03:10:00,308.34285364580217
2023-03-11 03:20:00,305.8978725556492
2023-03-11 03:30:00,296.26591277302856
2023-03-11 03:40:00,294.52830577134137
2023-03-11 03:50:00,291.83992433687234
2023-03-11 04:00:00,288.73604662936293
2023-03-11 04:10:00,287.4179221981743
2023-03-11 04:20:00,287.4179221981743
2023-03-11 04:30:00,287.70459779081585
2023-03-11 04:40:00,288.1387171454364
2023-03-11 04:50:00,286.52678720128165
2023-03-11 05:00:00,282.5470493580143
2023-03-11 05:10:00,280.18021561828374
2023-03-11 05:20:00,280.22280615808063
2023-03-11 05:30:00,280.1161846439407
2023-03-11 05:40:00,281.23835735475836
2023-03-11 05:50:00,281.5914801620207
2023-03-11 06:00:00,279.7380630696422
2023-03-11 06:10:00,280.44525543452943
2023-03-11 06:20:00,278.6005149094264
2023-03-11 06:30:00,279.085896015272
2023-03-11 06:40:00,279.7157713788014
2023-03-11 06:50:00,284.05098559825797
2023-03-11 07:00:00,282.0603064434166
2023-03-11 07:10:00,281.43827224861946
2023-03-11 07:20:00,281.6815269082894
2023-03-11 07:30:00,281.42402141171783
2023-03-11 07:40:00,281.53369913742
2023-03-11 07:50:00,280.1240532843899
2023-03-11 08:00:00,278.8289033593424
2023-03-11 08:10:00,278.8289033593424
2023-03-11 08:20:00,279.08119689970334
2023-03-11 08:30:00,276.232546983089
2023-03-11 08:40:00,275.5670884785085
2023-03-11 08:50:00,273.01626745345686
2023-03-11 09:00:00,271.491070457199
2023-03-11 09:10:00,270.51738738241704
2023-03-11 09:20:00,270.46310299767805
2023-03-11 09:30:00,270.0660412927556
2023-03-11 09:40:00,280.56327300172705
2023-03-11 09:50:00,279.5506554695903
